country,region,text,date,year,page,extracted_date,full_text
IRISH FREE STATE,,"Act no. 44, to amend the Unemployment Insurance Acts, 1920 to 1930, with respect to the amount of the contributions payable under those Acts, and to make all necessary consequential amendments of the said Acts. Text: LF.S. 3",16.11.,1933,93,Nov. 16,"Nov. 16 Act no. 44, to amend the Unemployment Insurance Acts, 1920 to 1930, with respect to the amount of the contributions payable under those Acts, and to make all necessary consequential amendments of the said Acts. Text: LF.S. 3 "
IRISH FREE STATE,,"Act no. 46, to provide for the relief of unemployed persons and to make such financial and other provisions as may be required for that purpose",16.11.,1933,93,Nov. 16,"Nov. 16 Act no. 46, to provide for the relief of unemployed persons and to make such financial and other provisions as may be required for that purpose. "
IRISH FREE STATE,,"Road Traffic Act, 1933 (Date of Commencement) No. 3 Order. (S.R.O. no. 132)",27.11.,1933,93,Nov. 27,"Nov. 27. Road Traffic Act, 1933 (Date of Commencement) No. 3 Order. (S.R.O. no. 132) "
IRISH FREE STATE,,Merchant Shipping (Validity of Safety Convention and Load Line Convention Certificates) Regulations. (S.R.O. no. 175),18.12.,1933,93,Dec. 18,Dec. 18 Merchant Shipping (Validity of Safety Convention and Load Line Convention Certificates) Regulations. (S.R.O. no. 175) 
IRISH FREE STATE,,National Health Insurance (Removal of Difficulties) Order. (S.R.O. no. 171),20.12.,1933,93,Dec. 20,Dec. 20 National Health Insurance (Removal of Difficulties) Order. (S.R.O. no. 171) 
IRISH FREE STATE,,"Road Traffic Act, 1933 (Date of Commencement) No. 4 Order. (S.R.O. no. 179)",30.12.,1933,93,Dec. 30,"Dec. 30 Road Traffic Act, 1933 (Date of Commencement) No. 4 Order. (S.R.O. no. 179) "
IRISH FREE STATE,,"Merchant Shipping (Load Line Exemption) Order, under section 37. (2) (c) of the Merchant Shipping (Safety and Load Line Conventions) Act, 1933. (S.R.O. 1934, no. 4)",30.12.,1933,93,Dec. 30,"Dec. 30 Merchant Shipping (Load Line Exemption) Order, under section 37. (2) (c) of the Merchant Shipping (Safety and Load Line Conventions) Act, 1933. (S.R.O. 1934, no. 4) "
ITALY,,"Legislative Decree no. 80, to approve the Agreements concluded in Rome on 12th November, 1932, between Italy and Hungary to regulate certain questions arising out of the war [inter alia, an Agreement respecting industrial accident pensions]. (G.U. p. 815)",5.1.,1933,93,Jan. 5,"Jan. 5 Legislative Decree no. 80, to approve the Agreements concluded in Rome on 12th November, 1932, between Italy and Hungary to regulate certain questions arising out of the war [inter alia, an Agreement respecting industrial accident pensions]. (G.U. p. 815) "
ITALY,,"Decree no. 232, to prolong till 31st December, 1933, the provisions of Decree no. 1644 of 1st December, 1930, issuing regulations for notifications and compulsory contributions to trade associations. (G.U. p. 1360) °",5.1.,1933,93,Jan. 5,"Jan. 5 Decree no. 232, to prolong till 31st December, 1933, the provisions of Decree no. 1644 of 1st December, 1930, issuing regulations for notifications and compulsory contributions to trade associations. (G.U. p. 1360) ° "
ITALY,,"Legislative Decree no. 2, to issue rules respecting the organisation of the departments of the Ministry of Corporations. (G.U. p. 170)",6.1.,1933,93,Jan. 6,"Jan. 6 Legislative Decree no. 2, to issue rules respecting the organisation of the departments of the Ministry of Corporations. (G.U. p. 170) "
ITALY,,"Decree no. 3, respecting the allocation of the services of the Ministry of Corporations. (G.U. p. 171)",9.1.,1933,93,Jan. 9,"Jan. 9 Decree no. 3, respecting the allocation of the services of the Ministry of Corporations. (G.U. p. 171) "
ITALY,,"Act no. 141, to empower the Government to make a licence necessary for new industrial undertakings. (G.U. p. 1078)",12.1.,1933,93,Jan. 12,"Jan. 12 Act no. 141, to empower the Government to make a licence necessary for new industrial undertakings. (G.U. p. 1078) "
ITALY,,"Act no. 117, to amend Legislative Decree no. 2146 of 29th November, 1925, respecting compulsory sickness insurance in the new provinces. (G.U. p. 926)",23.1.,1933,93,Jan. 23,"Jan. 23 Act no. 117, to amend Legislative Decree no. 2146 of 29th November, 1925, respecting compulsory sickness insurance in the new provinces. (G.U. p. 926) "
ITALY,,"Legislative Decree no. 154, respecting the marking of the weight on heavy packages transported by water. (G.U. p. 1129) Text: It. 1",26.1.,1933,93,Jan. 26,"Jan. 26 Legislative Decree no. 154, respecting the marking of the weight on heavy packages transported by water. (G.U. p. 1129) Text: It. 1 "
ITALY,,"Decree no. 288, to approve the Agreement between France and Italy dated 13th August, 1932, and approved on] 21st January, 1933, for the adminis- tration of Article 7 of the Labour Treaty between France and Italy concluded on 30th September, 1919?%5 [in so far as relates to employees of local railways and tramways]. (G.U. p. 1655)",30.1.,1933,94,Jan. 30,"Jan. 30 Decree no. 288, to approve the Agreement between France and Italy dated 13th August, 1932, and approved on] 21st January, 1933, for the adminis- tration of Article 7 of the Labour Treaty between France and Italy concluded on 30th September, 1919?%5 [in so far as relates to employees of local railways and tramways]. (G.U. p. 1655) "
ITALY,,"Decree no. 169, to issue administrative rules under section 1 of Legislative Decree no. 275 of 14th January, 1932286, respecting the collection of compulsory social insurance contributions in. agriculture. (G.U. p. 1221)",6.2.,1933,94,Feb. 6,"Feb. 6 Decree no. 169, to issue administrative rules under section 1 of Legislative Decree no. 275 of 14th January, 1932286, respecting the collection of compulsory social insurance contributions in. agriculture. (G.U. p. 1221) "
ITALY,,"Act no. 527, to regulate hours of work in industrial undertakings. (G.U. P. 2347) Text: It. 4",16.3.,1933,94,Mar. 16,"Mar. 16 Act no. 527, to regulate hours of work in industrial undertakings. (G.U. P. 2347) Text: It. 4 "
ITALY,,"Decree no. 282, to extend to Cyrenaica the regulations [Act no, 1312 of 21st August, 1921, Decree no. 92 of 29th January, 1922, and Act no. 2151 of 3rd December, 1925] respecting the compulsory engagement of disabled ex-service men. (G.U. p. 1582)",20.3.,1933,94,Mar. 20,"Mar. 20 Decree no. 282, to extend to Cyrenaica the regulations [Act no, 1312 of 21st August, 1921, Decree no. 92 of 29th January, 1922, and Act no. 2151 of 3rd December, 1925] respecting the compulsory engagement of disabled ex-service men. (G.U. p. 1582) "
ITALY,,"Decree no. 415, to issue rules [under the Industrial Accidents Act of 31st January, 1904287] respecting authority to draw the compensation due for industrial accidents. (G.U. p. 2095)",20.3.,1933,94,Mar. 20,"Mar. 20 Decree no. 415, to issue rules [under the Industrial Accidents Act of 31st January, 1904287] respecting authority to draw the compensation due for industrial accidents. (G.U. p. 2095) "
ITALY,,"Legislative Decree no. 264, to unify the institutions for compulsory insurance against industrial accidents. (G.U. p. 1446) Text: It. 2 (A)",23.3.,1933,94,Mar. 23,"Mar. 23 Legislative Decree no. 264, to unify the institutions for compulsory insurance against industrial accidents. (G.U. p. 1446) Text: It. 2 (A) "
ITALY,,"Decree no. 299, to isue rules for the collection of social insurance contributions due from concession holders and occupiers of sulphur mines in Sicily. (G.U. p- 1706)",27.3.,1933,94,Mar. 27,"Mar. 27. Decree no. 299, to isue rules for the collection of social insurance contributions due from concession holders and occupiers of sulphur mines in Sicily. (G.U. p- 1706) "
ITALY,,"Legislative Decree no. 371, to co-ordinate the administrative bodies of the National Social Insurance Institution, which shall henceforth bear the title of Fascist National Social Provident Institute”. (G.U. p. 1904) Text: It. 5",27.3.,1933,94,Mar. 27,"Mar. 27 Legislative Decree no. 371, to co-ordinate the administrative bodies of the National Social Insurance Institution, which shall henceforth bear the title of Fascist National Social Provident Institute”. (G.U. p. 1904) Text: It. 5 "
ITALY,,"Act no. 376, to ratify Legislative Decree no. 1535 of roth Nqvember, 1932, to issue rules for the systematisation of the management of the fund formed by State grants for unemployment. (G.U. p. 1920)",3.4.,1933,94,Apr. 3,"Apr. 3. Act no. 376, to ratify Legislative Decree no. 1535 of roth Nqvember, 1932, to issue rules for the systematisation of the management of the fund formed by State grants for unemployment. (G.U. p. 1920) "
ITALY,,"Act no. 437, to extend the legal regulation of collective relations in connection with employment to contracts for produce-sharing in agriculture and for the letting of small holdings. (G.U. p. 2151) Text: It. 7",3.4.,1933,94,Apr. 3,"Apr. 3 Act no. 437, to extend the legal regulation of collective relations in connection with employment to contracts for produce-sharing in agriculture and for the letting of small holdings. (G.U. p. 2151) Text: It. 7 "
ITALY,,"Act no. 298, to amend the Act {no. 2277 of roth December, 1925758] respecting the National Foundation for Maternity and Child Welfare with a view to bringing it up to date and completing it. (G.U. p. 1703) Extracts: It. 3",13.4.,1933,94,Apr. 13,"Apr. 13. Act no. 298, to amend the Act {no. 2277 of roth December, 1925758] respecting the National Foundation for Maternity and Child Welfare with a view to bringing it up to date and completing it. (G.U. p. 1703) Extracts: It. 3 "
ITALY,,"Act no. 378, to extend to the staff of the State Advocates’ Office the prohibition of the formation of trade unions [amends Act no. 563 of 3rd April, 1926 (collective employment relations)?°°, by adding the following new paragraph to section 11: ‘‘ Further, associations of this kind shall not be formed by similar officials, salaried employees and clerks in the State Advocates’ Office’’]. (G.U. p. 1920) ~",13.4.,1933,94,Apr. 13,"Apr. 13. Act no. 378, to extend to the staff of the State Advocates’ Office the prohibition of the formation of trade unions [amends Act no. 563 of 3rd April, 1926 (collective employment relations)?°°, by adding the following new paragraph to section 11: ‘‘ Further, associations of this kind shall not be formed by similar officials, salaried employees and clerks in the State Advocates’ Office’’]. (G.U. p. 1920) ~ "
ITALY,,"Act no. 434, to ratify Legislative Decree no. 1853 of 22nd December, 1932, to issue rules for wireless apparatus on board merchant vessels, in pursuance of the London Convention of 1929 for the safety of life at sea. (G.U. p. 2150)",13.4.,1933,94,Apr. 13,"Apr. 13. Act no. 434, to ratify Legislative Decree no. 1853 of 22nd December, 1932, to issue rules for wireless apparatus on board merchant vessels, in pursuance of the London Convention of 1929 for the safety of life at sea. (G.U. p. 2150) "
ITALY,,"Act no. 634, to ratify Legislative Decree no. 2 of 6th January, 1933, issuing rules respecting the organisation of the departments of the Ministry of Corporations. (G.U. p. 2655)",20.4.,1933,94,Apr. 20,"Apr. 20 Act no. 634, to ratify Legislative Decree no. 2 of 6th January, 1933, issuing rules respecting the organisation of the departments of the Ministry of Corporations. (G.U. p. 2655) "
ITALY,,"Decree no. 403, to put into operation the Agreement between Germany and Italy, signed at Berlin on rst March, 1933, respecting the mutual admission of employees who wish to complete their vocational and linguistic training. (G.U. p. 2054)",28.4.,1933,94,Apr. 28,"Apr. 28 Decree no. 403, to put into operation the Agreement between Germany and Italy, signed at Berlin on rst March, 1933, respecting the mutual admission of employees who wish to complete their vocational and linguistic training. (G.U. p. 2054) "
ITALY,,"Decree no. 676, to ratify the Draft Convention concerning the marking of the weight on heavy packages transported by vessels. (G.U. p. 2845)",8.5.,1933,94,May 8,"May 8 Decree no. 676, to ratify the Draft Convention concerning the marking of the weight on heavy packages transported by vessels. (G.U. p. 2845) "
ITALY,,"Decree to extend to the Italian colonies the provisions of Legislative Decree no. 154 of 26th January, 1933, respecting the transport of goods by water re marking of the weight on heavy packages]. (Bollettino Ufficiale della Cirenaica, no. 6, p. 374)",22.5.,1933,94,May 22,"May 22 Decree to extend to the Italian colonies the provisions of Legislative Decree no. 154 of 26th January, 1933, respecting the transport of goods by water re marking of the weight on heavy packages]. (Bollettino Ufficiale della Cirenaica, no. 6, p. 374) "
ITALY,,"Act no. 821, to ratify Legislative Decree no. 154 of 26th January, 1933, respecting the marking of the weight on heavy packages to be transported by water. (G.U. p. 3234)",23.5.,1933,95,May 23,"May 23 Act no. 821, to ratify Legislative Decree no. 154 of 26th January, 1933, respecting the marking of the weight on heavy packages to be transported by water. (G.U. p. 3234) "
