country,region,text,date,year,page,extracted_date,full_text
RUSSIA,"Union of Socialist Soviet Republics1""","Order no. 150/118, to approve the list of Orders, Circulars, Instructions and Decisions of the P. L. C. concerning the regulation of the labour market which remain in force, are temporarily continued in operation, become in- operative or lose their significance. (I. N. no. 24)",13.5.,1925,93,May 13,"May 13 Order no. 150/118, to approve the list of Orders, Circulars, Instructions and Decisions of the P. L. C. concerning the regulation of the labour market which remain in force, are temporarily continued in operation, become in- operative or lose their significance. (I. N. no. 24) "
RUSSIA,"Union of Socialist Soviet Republics1""","Order no. 177/919 of the U. S. I. C. of the P. L, C., respecting the classi- fication of [risks in] building work for social insurance purposes [brought into operation in the Transcaucasian Federation by Order of i4th July]. (I. N. no. 29)",24.5.,1925,93,May 24,"May 24 Order no. 177/919 of the U. S. I. C. of the P. L, C., respecting the classi- fication of [risks in] building work for social insurance purposes [brought into operation in the Transcaucasian Federation by Order of i4th July]. (I. N. no. 29) "
RUSSIA,"Union of Socialist Soviet Republics1""","Order no. 178/920 of the U. S. I. C. of the P. L. C., respecting preferential iissurance contribution' rates for the building of workers' dwellings [under Order of C. P. C., 24th February above; amended by Order no. 247/924 of 26th September below]. (I. N. no. 29)",14.5.,1925,93,May 14,"May 14 Order no. 178/920 of the U. S. I. C. of the P. L. C., respecting preferential iissurance contribution' rates for the building of workers' dwellings [under Order of C. P. C., 24th February above; amended by Order no. 247/924 of 26th September below]. (I. N. no. 29) "
RUSSIA,"Union of Socialist Soviet Republics1""","Order no. 183/921 of the U. S. I. C. of the P. L. C., to issue a list of State undertakings in the wool industry, of importance to the whole Union, which are placed in the first class of the ordinary scale of insurance contributions [supplements Instructions 00. 135/917 of 9th April above]. (I. N. 00. 30)",14.5.,1925,93,May 14,"May 14 Order no. 183/921 of the U. S. I. C. of the P. L. C., to issue a list of State undertakings in the wool industry, of importance to the whole Union, which are placed in the first class of the ordinary scale of insurance contributions [supplements Instructions 00. 135/917 of 9th April above]. (I. N. 00. 30) "
RUSSIA,"Union of Socialist Soviet Republics1""","Order no. 194/922 of the U. S. I. C., to approve list no. i of undertakings and establishments covered by the provisional preferential rates of insurance contributions fixed by the Order issued by the C. E. C. and C. P. C. on 20th February [above]. (Bonpocbx CTpaxonarnssl, 1915, no. 32, p. 47)",14.5.,1925,93,May 14,"May 14 Order no. 194/922 of the U. S. I. C., to approve list no. i of undertakings and establishments covered by the provisional preferential rates of insurance contributions fixed by the Order issued by the C. E. C. and C. P. C. on 20th February [above]. (Bonpocbx CTpaxonarnssl, 1915, no. 32, p. 47) "
RUSSIA,"Union of Socialist Soviet Republics1""","er no. 152/355, respecting the hours of work of the intermediate medical staff at sanatoria, health resorts and convalescent homes [amends sections 2 and 7 of Order of 29th December, 1922178; brought into operation in the R. S. F. S. R. by Order no. 165/1253 of 2nd June]. (I. N. no. 27—28) Text: Russ. 3 (A i)",9.5.,1925,93,May Ord,"May Order no. 152/355, respecting the hours of work of the intermediate medical staff at sanatoria, health resorts and convalescent homes [amends sections 2 and 7 of Order of 29th December, 1922178; brought into operation in the R. S. F. S. R. by Order no. 165/1253 of 2nd June]. (I. N. no. 27—28) Text: Russ. 3 (A i) "
RUSSIA,"Union of Socialist Soviet Republics1""","Regulations for the Unemployment Fund, approved by the U. C. C. T. U. (I. N. 00. 27—28)",21.5.,1925,93,May 21,"May 21 Regulations for the Unemployment Fund, approved by the U. C. C. T. U. (I. N. 00. 27—28) "
RUSSIA,"Union of Socialist Soviet Republics1""","a Order no. 157/357, respecting the arrangement of the hours of work in glass works in case of employment in connection with furnaces operating con- tinuously [brought into operation in the R. S. F. S. R. by Order no. 170/1254 of 12th June, and in the Transcaucasian Federation by Order no. 59 of 10th September]. (1. N. 00. 27—28) Text: Russ. 3 (B)",2.5.,1925,93,May z,"May za Order no. 157/357, respecting the arrangement of the hours of work in glass works in case of employment in connection with furnaces operating con- tinuously [brought into operation in the R. S. F. S. R. by Order no. 170/1254 of 12th June, and in the Transcaucasian Federation by Order no. 59 of 10th September]. (1. N. 00. 27—28) Text: Russ. 3 (B) "
RUSSIA,,"er no. 161/358, to amend the Rules for working clothes for wage-earning and salaried employees in the mining industry [issued by Order of 13th July, 1923 (I. N. 1923, nO. 24)]. (I. N. no. 27—28)",9.5.,1925,94,May Ord,"May Order no. 161/358, to amend the Rules for working clothes for wage-earning and salaried employees in the mining industry [issued by Order of 13th July, 1923 (I. N. 1923, nO. 24)]. (I. N. no. 27—28) "
RUSSIA,,"er of the C. E. C. and C. P. C. respecting thc advantages in connection with employment to be granted to persons placed in the Reserve, granted indefinite leave or otherwise dismissed from service in the Workers' and Peasants' Red Army and Navy [repeals section 3 of Order of and January, 1925, respecting the engagement of workers, and Order of 24th February thereunder]. (I. N. no. zg) Title: Russ. 7 (p. 2)",9.5.,1925,94,May Ord,"May Order of the C. E. C. and C. P. C. respecting thc advantages in connection with employment to be granted to persons placed in the Reserve, granted indefinite leave or otherwise dismissed from service in the Workers' and Peasants' Red Army and Navy [repeals section 3 of Order of and January, 1925, respecting the engagement of workers, and Order of 24th February thereunder]. (I. N. no. zg) Title: Russ. 7 (p. 2) "
RUSSIA,,"Order no. 165/634/lao, respecting the utilisation of insurance moneys for the organisation of public [relief] works and associations by the committees of the employment exchanges for the purpose of providing work to assist the un- employed [repeals Order no. 204/546/226 of 3oth April, 1924 (I. N. 1924, Iso. 19-20)]. (I. N. no. 27—28)",30.5.,1925,94,May 30,"May 30 Order no. 165/634/lao, respecting the utilisation of insurance moneys for the organisation of public [relief] works and associations by the committees of the employment exchanges for the purpose of providing work to assist the un- employed [repeals Order no. 204/546/226 of 3oth April, 1924 (I. N. 1924, Iso. 19-20)]. (I. N. no. 27—28) "
RUSSIA,,"Regulations no. 268/362, respecting the hours of work, rest and reserve duty and the calculation thereof and remuneration therefor in the railway transport service. (Supplement to I. N. no. 29) Text: Russ. 3 (C iii)",3.6.,1925,94,June 3,"June 3 Regulations no. 268/362, respecting the hours of work, rest and reserve duty and the calculation thereof and remuneration therefor in the railway transport service. (Supplement to I. N. no. 29) Text: Russ. 3 (C iii) "
RUSSIA,,"Order no. 269/362, to approve the Regulations respecting the hours of work in the railway transport service [brought into operation in the Transcaucasian Federation by Order of 7th August]. (Supplement to I. N. flO. 29) Text: Russ. 3 (C ii)",3.6.,1925,94,June 3,"June 3 Order no. 269/362, to approve the Regulations respecting the hours of work in the railway transport service [brought into operation in the Transcaucasian Federation by Order of 7th August]. (Supplement to I. N. flO. 29) Text: Russ. 3 (C ii) "
RUSSIA,,Order of the C. P. C. respecting the fixing of the remuneration of salaried employees of State institutions. (I. N. no. 36),9.6.,1925,94,June 9,June 9 Order of the C. P. C. respecting the fixing of the remuneration of salaried employees of State institutions. (I. N. no. 36) 
RUSSIA,,"Order no. P. L. C. 170/12 I of the P. L. C., S. E. C. and Central Bureau of Labour Statistics, respecting the Lrm for the submission by establishments and undertakings to the officials of the P. L. C. of statistical records of the number of wage-earning and salaried employees engaged [amends Order no. of 23rd March above; brought into operation in the R. S. F. S. R. by Order no. 171/1141/1606 of 10th June (I. N. IsO. 31—32)]. (I. N. no. 30)",11.6.,1925,94,June II,"June II Order no. P. L. C. 170/12 I of the P. L. C., S. E. C. and Central Bureau of Labour Statistics, respecting the Lrm for the submission by establishments and undertakings to the officials of the P. L. C. of statistical records of the number of wage-earning and salaried employees engaged [amends Order no. of 23rd March above; brought into operation in the R. S. F. S. R. by Order no. 171/1141/1606 of 10th June (I. N. IsO. 31—32)]. (I. N. no. 30) "
RUSSIA,,"a Order of the C. E. C. and C. P. C. respecting reductions of taxes for rural handicraft and artisan undertakings [amends Order of 5th September, 1924 (I. N. 1924, no. 36)]. (I. N. no. 30)",1.6.,1925,94,June i,"June ia Order of the C. E. C. and C. P. C. respecting reductions of taxes for rural handicraft and artisan undertakings [amends Order of 5th September, 1924 (I. N. 1924, no. 36)]. (I. N. no. 30) "
RUSSIA,,Order of the C. P. C. respecting measures to provide for the families of lumbermen who die in the performance of their duties. (I. N. IsO. 35),16.6.,1925,94,June 16,June 16 Order of the C. P. C. respecting measures to provide for the families of lumbermen who die in the performance of their duties. (I. N. IsO. 35) 
RUSSIA,,"Binding Order no. 276/363, concerning the construction and maintenance of corn mills [in pursuance of general Binding Orders of 23rd February, 192o; adapted to the Transcaucasian Federation by Order no. 62 of 22nd September]. (I. N. no. 29) Text: Russ. 13 (F)",19.6.,1925,94,June 19,"June 19 Binding Order no. 276/363, concerning the construction and maintenance of corn mills [in pursuance of general Binding Orders of 23rd February, 192o; adapted to the Transcaucasian Federation by Order no. 62 of 22nd September]. (I. N. no. 29) Text: Russ. 13 (F) "
RUSSIA,,"Instructions no. 282/367, respecting measures for the prevention of accidents in work on telegraph and telephone lines [brought into operation in the R. S. F. S. R. by Order no. 268/1286 of 24th September (I. N. no. 40—4')]. (Supplement to I. N. no. 31—32)",20.6.,1925,94,June zo,"June zo Instructions no. 282/367, respecting measures for the prevention of accidents in work on telegraph and telephone lines [brought into operation in the R. S. F. S. R. by Order no. 268/1286 of 24th September (I. N. no. 40—4')]. (Supplement to I. N. no. 31—32) "
RUSSIA,,"er no. 230/923 of the U. S. I. C. of the P. L. C., to issue lists of State and licensed undertakings in the lumber industry which are working for export and are covered by the provisional preferential rates of insurance contributions [under note x to section i of Order of 26th February above; brought into operation in the Ukraine by Circular no. 8/320 of 8th October]. (I. N. no. 37—38)",9.6.,1925,94,June Ord,"June Order no. 230/923 of the U. S. I. C. of the P. L. C., to issue lists of State and licensed undertakings in the lumber industry which are working for export and are covered by the provisional preferential rates of insurance contributions [under note x to section i of Order of 26th February above; brought into operation in the Ukraine by Circular no. 8/320 of 8th October]. (I. N. no. 37—38) "
RUSSIA,,"Binding Order no. 190/366, respecting the protection of circus workers [brought into operation in the R. S. F. S. R. by Order no. 206/2263 of i6th July (I. N",30.6.,1925,94,June 30,"June 30 Binding Order no. 190/366, respecting the protection of circus workers [brought into operation in the R. S. F. S. R. by Order no. 206/2263 of i6th July (I. N. "
RUSSIA,,"Order of the C. P. C., respecting liability for contraventions of the social insurance laws. (I. N. no. 34)",30.6.,1925,95,June 30,"June 30 Order of the C. P. C., respecting liability for contraventions of the social insurance laws. (I. N. no. 34) "
RUSSIA,,"Circular no. 29 of the U. C. C. T. U., to amend section of the Regulations [of 23rd April above] for works committees and local committees. (I. N. no. 31—32) Text: Russ. 9 (B)",2.7.,1925,95,July 2,"July 2 Circular no. 29 of the U. C. C. T. U., to amend section of the Regulations [of 23rd April above] for works committees and local committees. (I. N. no. 31—32) Text: Russ. 9 (B) "
RUSSIA,,"Order of the C. L. D. respecting compulsory training for stokers. (I. N. 1926, no. iS)",3.7.,1925,95,July 3,"July 3 Order of the C. L. D. respecting compulsory training for stokers. (I. N. 1926, no. iS) "
RUSSIA,,"Order no. 203/373, respecting the authorisation of overtime for certain classes of workers at the collecting stations of State and co-operative grain supply organisations [under note to section io6 of the Labour Code'66; brought into operation in the R. S. F. S. R. by Order no. 217/1268 of July (I. N. no. 36), and in the Transcaucasian Federation by Order no. 51 of 3oth July]. (I. N. no. 34)",17.7.,1925,95,July 17,"July 17 Order no. 203/373, respecting the authorisation of overtime for certain classes of workers at the collecting stations of State and co-operative grain supply organisations [under note to section io6 of the Labour Code'66; brought into operation in the R. S. F. S. R. by Order no. 217/1268 of July (I. N. no. 36), and in the Transcaucasian Federation by Order no. 51 of 3oth July]. (I. N. no. 34) "
