country,region,text,date,year,page,extracted_date,full_text
FINLAN D  ),,"2 8 Jul y A n Ac t t o amen d s . 5 o f th e Ac t (No . 13 4 o f 1962 ) respectin g pension s fo r worker s employe d unde r short-ter m contracts , (ibid. , No . 594 )",,,13,,"2 8  Jul y   A n  Ac t  t o  amen d  s .  5  o f  th e  Ac t  (No .  13 4  o f  1962 )  respectin g  pension s  fo r  worker s  employe d  unde r  short-ter m  contracts ,  (ibid. ,  No .  594 )  "
FINLAN D  ),,"2 8 Jul y A n Ac t t o amen d ss . 1 an d 8 o f th e Farmers ' Pension s Ac t (No . 46 7 o f 1969 ) [L S 1969—Fin . 2 , 1970—Fin . 7] . (ibid. , No . 595 )",,,13,,"2 8  Jul y   A n  Ac t  t o  amen d  ss .  1  an d  8  o f  th e  Farmers '  Pension s  Ac t  (No .  46 7  o f  1969 )  [L S  1969—Fin .  2 ,  1970—Fin .  7] .  (ibid. ,  No .  595 )  "
FINLAN D  ),,"2 8 Jul y A n Ac t t o amen d ss . 1 an d 7 o f th e Self-Employe d Workers ' Pension s Ac t (No . 46 8 o f 1969) . (ibid. , No . 596 )",,,13,,"2 8  Jul y   A n  Ac t  t o  amen d  ss .  1  an d  7  o f  th e  Self-Employe d  Workers '  Pension s  Ac t  (No .  46 8  o f  1969) .  (ibid. ,  No .  596 )  "
FINLAN D  ),,"2 8 Jul y A n Ac t t o amen d th e Ac t (No . 90 7 o f 1946 ) [L S 1946—Fin . 7 ] respectin g invalidit y assistanc e [amend s s . 22] . (ibid. , No . 597 )",,,13,,"2 8  Jul y   A n  Ac t  t o  amen d  th e  Ac t  (No .  90 7  o f  1946 )  [L S  1946—Fin .  7 ]  respectin g  invalidit y  assistanc e  [amend s  s .  22] .  (ibid. ,  No .  597 )  "
FINLAN D  ),,"2 8 Jul y Ordinanc e respectin g theconclusio n o f contract s o f employmen t covere d b y th e Seamen' s Ac t (No . 42 3 o f 1978 ) [L S 1978—Fin . 2 ] (ibid. , N o 609 )",,,13,,"2 8  Jul y   Ordinanc e  respectin g  theconclusio n  o f  contract s  o f  employmen t  covere d  b y  th e  Seamen' s  Ac t  (No .  42 3  o f  1978 )  [L S  1978—Fin .  2 ]  (ibid. ,  N o  609 )  "
FINLAN D  ),,"1 1 Aug . A n Ac t t o amen d th e Sicknes s Insuranc e Ac t (No . 36 4 o f 1963 ) [amend s s . 3 6 an d repeal s s . 4 1 (2 ) an d (3 ) ] . (ibid. , No . 614 )",,,13,,"1 1  Aug .   A n  Ac t  t o  amen d  th e  Sicknes s  Insuranc e  Ac t  (No .  36 4  o f  1963 )  [amend s  s .  3 6  an d  repeal s  s .  4 1  (2 )  an d  (3 )  ] .  (ibid. ,  No .  614 )  "
FINLAN D  ),,"2 2 Sep . Ac t respectin g co-operatio n withi n undertakings , (ibid. , No . 725 ) Fin . 3 (2/79 )",,,13,,"2 2  Sep .   Ac t  respectin g  co-operatio n  withi n  undertakings ,  (ibid. ,  No .  725 )  Fin .  3  (2/79 )  "
FINLAN D  ),,"2 9 Sep . Ac t respectin g work s healt h care , (ibid. , No . 743 ) Fin . 4 (2/79 )",,,13,,"2 9  Sep .   Ac t  respectin g  work s  healt h  care ,  (ibid. ,  No .  743 )   Fin .  4  (2/79 )  "
FINLAN D  ),,"2 9 Sep . A n Ac t t o amen d th e Sicknes s Insuranc e Ac t (No . 36 4 o f 1963 ) [amend s ss . 29 , 30 , 3 2 an d 54] . (ibid. , No . 745 ) 1 Dec . A n Ac t t o amen d s . 3 7 o f th e Ac t (No . 32 0 o f 1970 ) [L S 1970—Fin . 2 , 1974 — Fin . 2 ] respectin g contract s o f employment , (ibid. , No . 925 ) 1 6",,,13,,"2 9  Sep .   A n  Ac t  t o  amen d  th e  Sicknes s  Insuranc e  Ac t  (No .  36 4  o f  1963 )  [amend s  ss .  29 ,  30 ,  3 2  an d  54] .  (ibid. ,  No .  745 )  1  Dec .   A n  Ac t  t o  amen d  s .  3 7  o f  th e  Ac t  (No .  32 0  o f  1970 )  [L S  1970—Fin .  2 ,  1974 —  Fin .  2 ]  respectin g  contract s  o f  employment ,  (ibid. ,  No .  925 )  1 6  "
FINLAN D  ),,"1 4 Dec . Orde r i n Counci l o f Stat e respectin g th e condition s applicabl e t o assistanc e provide d b y th e Stat e i n connectio n wit h employment , (ibid. , No . 959 )",,,14,,"1 4  Dec .   Orde r  i n  Counci l  o f  Stat e  respectin g  th e  condition s  applicabl e  t o  assistanc e  provide d  b y  th e  Stat e  i n  connectio n  wit h  employment ,  (ibid. ,  No .  959 )  "
FINLAN D  ),,"1 4 Dec . Orde r i n Counci l o f Stat e respectin g th e paymen t o f assistanc e b y th e commune s i n connectio n wit h employment , (ibid. , No . 960 )",,,14,,"1 4  Dec .   Orde r  i n  Counci l  o f  Stat e  respectin g  th e  paymen t  o f  assistanc e  b y  th e  commune s  i n  connectio n  wit h  employment ,  (ibid. ,  No .  960 )  "
FINLAN D  ),,"1 4 Dec . Orde r i n Counci l o f Stat e respectin g employmen t assistanc e fo r youn g persons . (ibid. , No . 961 )",,,14,,"1 4  Dec .   Orde r  i n  Counci l  o f  Stat e  respectin g  employmen t  assistanc e  fo r  youn g  persons .  (ibid. ,  No .  961 )  "
FINLAN D  ),,"1 4 Dec . Orde r i n Counci l o f Stat e respectin g work s healt h car e whic h i s th e re - sponsibilit y o f th e employer , (ibid. , No . 1009 )",,,14,,"1 4  Dec .   Orde r  i n  Counci l  o f  Stat e  respectin g  work s  healt h  car e  whic h  i s  th e  re - sponsibilit y  o f  th e  employer ,  (ibid. ,  No .  1009 )  "
FINLAN D  ),,"1 4 Dec . Orde r i n Counci l o f Stat e respectin g work s healt h car e fo r entrepreneur s an d othe r self-employe d persons , (ibid. , No . 1010 )",,,14,,"1 4  Dec .   Orde r  i n  Counci l  o f  Stat e  respectin g  work s  healt h  car e  fo r  entrepreneur s  an d  othe r  self-employe d  persons ,  (ibid. ,  No .  1010 )  "
FINLAN D  ),,"1 5 Dec . A n Ac t t o amen d s . 7 o f th e Workers ' Pension s Ac t (No . 39 5 o f 1961 ) [L S 1961—Fin . 4] . (ibid. , No . 980 )",,,14,,"1 5  Dec .   A n  Ac t  t o  amen d  s .  7  o f  th e  Workers '  Pension s  Ac t  (No .  39 5  o f  1961 )  [L S  1961—Fin .  4] .  (ibid. ,  No .  980 )  "
FINLAN D  ),,"1 5 Dec . Ordinanc e t o amen d th e Sicknes s Insuranc e Ordinanc e (No . 47 3 o f 1963 ) [amend s s . 47 ] (ibid. , No . 985 )",,,14,,"1 5  Dec .   Ordinanc e  t o  amen d  th e  Sicknes s  Insuranc e  Ordinanc e  (No .  47 3  o f  1963 )  [amend s  s .  47 ]  (ibid. ,  No .  985 )  "
FINLAN D  ),,"2 2 Dec . A n Ac t t o amen d s . 7 o f th e Stat e Pension s Ac t (No . 28 0 o f 1966) . (ibid. , No . 1040 )",,,14,,"2 2  Dec .   A n  Ac t  t o  amen d  s .  7  o f  th e  Stat e  Pension s  Ac t  (No .  28 0  o f  1966) .  (ibid. ,  No .  1040 )  "
FINLAN D  ),,"2 2 Dec . A n Ac t t o amen d th e Sicknes s Insuranc e Ac t (No . 36 4 o f 1963 ) [amend s ss . 8 an d 9] . (ibid. , No . 1079 )",,,14,,"2 2  Dec .   A n  Ac t  t o  amen d  th e  Sicknes s  Insuranc e  Ac t  (No .  36 4  o f  1963 )  [amend s  ss .  8  an d  9] .  (ibid. ,  No .  1079 )  "
FRANC E,,"2 Jan . Ac t No . 78-2 , respectin g th e genera l extensio n o f th e socia l securit y scheme . ( Journal Officiel, 2 Jan. )",,,14,,"2  Jan .   Ac t  No .  78-2 ,  respectin g  th e  genera l  extensio n  o f  th e  socia l  securit y  scheme .  (  Journal  Officiel,  2  Jan. )  "
FRANC E,,"2 Jan . Ac t No . 78-5 , t o improv e consultatio n i n undertaking s wit h senio r staff , (ibid. ) 2 5 Jan . Decre e No . 78-103 , respectin g parents ' educatio n leav e unde r s . L . 122-3 1 o f th e Labou r Cod e [replace s ss . R . 122-10 , R . 122-1 1 an d R . 152- 3 o f th e Labou r Code] , (ibid. , 2 Feb. ) 2 5 Jan . Decre e No . 78-105 , t o supplemen t th e Secon d Par t o f th e Labou r Cod e a s regard s th e applicatio n o f s . L . 323- 9 o f th e Labou r Cod e an d s . 2 9 o f Ac t No . 75-53 4 o f 3 0 Jun e 197 5 t o la y dow n a polic y i n favou r o f handicappe d persons . (ibid. )",,,14,,"2  Jan .   Ac t  No .  78-5 ,  t o  improv e  consultatio n  i n  undertaking s  wit h  senio r  staff ,  (ibid. )  2 5  Jan .   Decre e  No .  78-103 ,  respectin g  parents '  educatio n  leav e  unde r  s .  L .  122-3 1  o f  th e  Labou r  Cod e  [replace s  ss .  R .  122-10 ,  R .  122-1 1  an d  R .  152- 3  o f  th e  Labou r  Code] ,  (ibid. ,  2  Feb. )  2 5  Jan .   Decre e  No .  78-105 ,  t o  supplemen t  th e  Secon d  Par t  o f  th e  Labou r  Cod e  a s  regard s  th e  applicatio n  o f  s .  L .  323- 9  o f  th e  Labou r  Cod e  an d  s .  2 9  o f  Ac t  No .  75-53 4  o f  3 0  Jun e  197 5  t o  la y  dow n  a  polic y  i n  favou r  o f  handicappe d  persons .  (ibid. )  "
FRANC E,,"1 3 Feb . Approva l o f a nationa l agreemen t o n th e paymen t o f compensatio n fo r partia l unemploymen t t o worker s employe d o n farm s an d i n agricultura l undertaking s [tex t o f th e agreemen t i n annex] , (ibid. , 1 Mar. , Supplement )",,,14,,"1 3  Feb .   Approva l  o f  a  nationa l  agreemen t  o n  th e  paymen t  o f  compensatio n  fo r  partia l  unemploymen t  t o  worker s  employe d  o n  farm s  an d  i n  agricultura l  undertaking s  [tex t  o f  th e  agreemen t  i n  annex] ,  (ibid. ,  1  Mar. ,  Supplement )  "
FRANC E,,"1 4 Mar . Decre e No . 78-321 , t o institut e a voluntar y supplementar y schem e fo r th e old - ag e insuranc e o f self-employe d person s i n industria l an d commercia l occu - pations . (ibid. , 1 6 Mar. )",,,14,,"1 4  Mar .   Decre e  No .  78-321 ,  t o  institut e  a  voluntar y  supplementar y  schem e  fo r  th e  old - ag e  insuranc e  o f  self-employe d  person s  i n  industria l  an d  commercia l  occu - pations .  (ibid. ,  1 6  Mar. )  "
FRANC E,,"1 4 Mar . Decre e No . 78-351 , t o institut e a compulsor y supplementar y scheme fo r th e old-ag e insuranc e o f self-employe d person s i n handicraf t occupations , (ibid. , 1 9 Mar. )",,,14,,"1 4  Mar .   Decre e  No .  78-351 ,  t o  institut e  a  compulsor y  supplementar y  scheme  fo r  th e  old-ag e  insuranc e  o f  self-employe d  person s  i n  handicraf t  occupations ,  (ibid. ,  1 9  Mar. )  "
FRANC E,,"1 5 Mar . Decre e No . 78-406 , t o provide , unde r s . L . 119-5oftheLabourCode,forcertai n relaxation s o f th e apprenticeshi p provision s o f th e Cod e i n th e cas e o f handicappe d person s an d t o supplemen t th e Secon d Par t o f th e Code , (ibid. , 2 4 Mar. )",,,14,,"1 5  Mar .   Decre e  No .  78-406 ,  t o  provide ,  unde r  s .  L .  119-5oftheLabourCode,forcertai n  relaxation s  o f  th e  apprenticeshi p  provision s  o f  th e  Cod e  i n  th e  cas e  o f  handicappe d  person s  an d  t o  supplemen t  th e  Secon d  Par t  o f  th e  Code ,  (ibid. ,  2 4  Mar. )  "
FRANC E,,"1 7 Mar . Decre e No . 78-378 , respectin g th e applicatio n t o famil y benefit s o f th e provision s o f th e Ac t o f 4 Jul y 197 5 t o mak e provisio n fo r th e genera l extensio n o f th e socia l securit y scheme , an d t o amen d Decre e No . 46-2880 , a s amended , o f 1 0 Dec . 1946 . (ibid. , 2 2 Mar. ) 1 7",,,14,,"1 7  Mar .   Decre e  No .  78-378 ,  respectin g  th e  applicatio n  t o  famil y  benefit s  o f  th e  provision s  o f  th e  Ac t  o f  4  Jul y  197 5  t o  mak e  provisio n  fo r  th e  genera l  extensio n  o f  th e  socia l  securit y  scheme ,  an d  t o  amen d  Decre e  No .  46-2880 ,  a s  amended ,  o f  1 0  Dec .  1946 .  (ibid. ,  2 2  Mar. )  1 7  "
FRANC E  ),,"1 7 Mar . Decre e No . 78-393 , t o amen d s . R . 731- 4 o f th e Labou r Code , (ibid. , 2 3 Mar. )",,,15,,"1 7  Mar .   Decre e  No .  78-393 ,  t o  amen d  s .  R .  731- 4  o f  th e  Labou r  Code ,  (ibid. ,  2 3  Mar. )  "
FRANC E  ),,"2 0 Mar . Decre e No . 78-427 , t o amen d certai n provision s o f th e Labou r Cod e [repeal s s . D . 223.3 , replace s s . R . 620- 2 an d insert s a ne w s . R . 143-2] . (ibid. , 2 6 Mar. )",,,15,,"2 0  Mar .   Decre e  No .  78-427 ,  t o  amen d  certai n  provision s  o f  th e  Labou r  Cod e  [repeal s  s .  D .  223.3 ,  replace s  s .  R .  620- 2  an d  insert s  a  ne w  s .  R .  143-2] .  (ibid. ,  2 6  Mar. )  "
FRANC E  ),,"2 0 Mar . Decre e No . 78-446 , respectin g th e old-ag e allowanc e schem e fo r worker s employe d i n th e libera l professions , (ibid. , 3 0 Mar. )",,,15,,"2 0  Mar .   Decre e  No .  78-446 ,  respectin g  th e  old-ag e  allowanc e  schem e  fo r  worker s  employe d  i n  th e  libera l  professions ,  (ibid. ,  3 0  Mar. )  "
FRANC E  ),,"2 4 Mar . Decre e No . 78-448 , respectin g th e paymen t o f increase s o r allowance s fo r assistanc e b y a thir d part y i n th e even t o f a person' s admissio n t o hospital . (ibid. ) Ac t No . 78-698 , respectin g th e employmen t o f youn g person s an d certai n categorie s o f women , (ibid. , 7 July ) Ac t No . 78-730 , t o mak e variou s provision s i n th e interest s o f maternity , (ibid. , 1 3 July ) Fr . 1(1/79 ) Ac t No . 78-741 , respectin g th e channellin g o f saving s int o th e financing o f undertakings , (ibid. , 1 4 July ) Ac t No . 78-754 , t o amen d certai n provision s o f Boo k I X o f th e Labou r Code , whic h relat e t o individua l trainin g fo r promotion , trainin g leav e an d th e remuneratio n o f vocationa l trainees , (ibid. , 1 7 July ) Fr . 2 (1/79 ) Ac t No . 78-763 , t o mak e rule s fo r workers ' productio n co-operatives , (ibid. , 2 0 July ) Fr . 3(1/79 ) Decre e No . 78-789 , t o amen d certai n provision s o f ss . R . 523- 4 t o R . 523- 7 an d R . 523-2 0 t o R . 523-2 3 o f th e Labou r Code , whic h relat e t o th e membershi p o f conciliatio n boards , (ibid. , 2 9 July ) Ac t No . 78-786 , t o supplemen t s . 7 o f Ac t No . 60-79 1 o f 2 Aug . 196 0 respectin g educatio n an d vocationa l trainin g i n agriculture , (ibid. ) Decre e No . 78-795 , respectin g th e applicatio n o f ss . 1 an d 2 o f Ac t No . 78-69 8 o f 6 Jul y 197 8 respectin g th e employmen t o f youn g person s an d certai n categorie s o f women , (ibid. , 3 0 July ) Decre e No . 78-798 , respectin g on-the-jo b trainin g contracts , (ibid. ) Fr . 4(1/79 ) Decre e No . 78-854 , respectin g sickness , maternit y an d survivors ' insuranc e fo r person s remunerate d b y th e Stat e whil e undergoin g recurren t vocationa l training , (ibid. , 1 9 Aug. ) Orde r respectin g socia l securit y arrangement s fo r students , (ibid. , 9 Sep. , Supplement ) Decre e No . 78-957 , respectin g th e applicatio n o f Ac t No . 77-145 5 o f 2 9 Dec . 197 7 t o institut e a scheme o f famil y supplement s i n th e oversea s departments . (ibid. , 1 7 Sep. )",,,15,,"2 4  Mar .   Decre e  No .  78-448 ,  respectin g  th e  paymen t  o f  increase s  o r  allowance s  fo r  assistanc e  b y  a  thir d  part y  i n  th e  even t  o f  a  person' s  admissio n  t o  hospital .  (ibid. )  Ac t  No .  78-698 ,  respectin g  th e  employmen t  o f  youn g  person s  an d  certai n  categorie s  o f  women ,  (ibid. ,  7  July )  Ac t  No .  78-730 ,  t o  mak e  variou s  provision s  i n  th e  interest s  o f  maternity ,  (ibid. ,  1 3  July )   Fr .  1(1/79 )  Ac t  No .  78-741 ,  respectin g  th e  channellin g  o f  saving s  int o  th e  financing  o f  undertakings ,  (ibid. ,  1 4  July )  Ac t  No .  78-754 ,  t o  amen d  certai n  provision s  o f  Boo k  I X  o f  th e  Labou r  Code ,  whic h  relat e  t o  individua l  trainin g  fo r  promotion ,  trainin g  leav e  an d  th e  remuneratio n  o f  vocationa l  trainees ,  (ibid. ,  1 7  July )   Fr .  2  (1/79 )  Ac t  No .  78-763 ,  t o  mak e  rule s  fo r  workers '  productio n  co-operatives ,  (ibid. ,  2 0  July )   Fr .  3(1/79 )  Decre e  No .  78-789 ,  t o  amen d  certai n  provision s  o f  ss .  R .  523- 4  t o  R .  523- 7  an d  R .  523-2 0  t o  R .  523-2 3  o f  th e  Labou r  Code ,  whic h  relat e  t o  th e  membershi p  o f  conciliatio n  boards ,  (ibid. ,  2 9  July )  Ac t  No .  78-786 ,  t o  supplemen t  s .  7  o f  Ac t  No .  60-79 1  o f  2  Aug .  196 0  respectin g  educatio n  an d  vocationa l  trainin g  i n  agriculture ,  (ibid. )  Decre e  No .  78-795 ,  respectin g  th e  applicatio n  o f  ss .  1  an d  2  o f  Ac t  No .  78-69 8  o f  6  Jul y  197 8  respectin g  th e  employmen t  o f  youn g  person s  an d  certai n  categorie s  o f  women ,  (ibid. ,  3 0  July )  Decre e  No .  78-798 ,  respectin g  on-the-jo b  trainin g  contracts ,  (ibid. )  Fr .  4(1/79 )  Decre e  No .  78-854 ,  respectin g  sickness ,  maternit y  an d  survivors '  insuranc e  fo r  person s  remunerate d  b y  th e  Stat e  whil e  undergoin g  recurren t  vocationa l  training ,  (ibid. ,  1 9  Aug. )  Orde r  respectin g  socia l  securit y  arrangement s  fo r  students ,  (ibid. ,  9  Sep. ,  Supplement )  Decre e  No .  78-957 ,  respectin g  th e  applicatio n  o f  Ac t  No .  77-145 5  o f  2 9  Dec .  197 7  t o  institut e  a  scheme  o f  famil y  supplement s  i n  th e  oversea s  departments .  (ibid. ,  1 7  Sep. )  "
FRANC E  ),,"2 4 Oct . Decre e No . 78-1033 , t o amen d certai n apprenticeshi p regulation s mad e unde r Titl e I o f Boo k I o f th e Labou r Cod e [replace s ss . R . 119-3 , R . 119- 4 an d R . 119 - 5] . (ibid. , 2 6 Oct. )",,,15,,"2 4  Oct .   Decre e  No .  78-1033 ,  t o  amen d  certai n  apprenticeshi p  regulation s  mad e  unde r  Titl e  I  o f  Boo k  I  o f  th e  Labou r  Cod e  [replace s  ss .  R .  119-3 ,  R .  119- 4  an d  R .  119 - 5] .  (ibid. ,  2 6  Oct. )  "
FRANC E  ),,"2 0 Dec . Ac t No . 78-1183 , t o supplemen t th e provision s o f th e Commun e Cod e wit h th e objec t o f establishin g healt h an d safet y committees , (ibid. , 2 2 Dec. )",,,15,,"2 0  Dec .   Ac t  No .  78-1183 ,  t o  supplemen t  th e  provision s  o f  th e  Commun e  Cod e  wit h  th e  objec t  o f  establishin g  healt h  an d  safet y  committees ,  (ibid. ,  2 2  Dec. )  "
FRANC E  ),,"2 1 Dec . Ac t No . 78-1190 , t o encourag e th e mobilit y o f worker s abroa d [insert s a ne w thir d para , i n s . 322- 3 o f th e Labou r Code] , (ibid. , 2 3 Dec. ) 6 Jul y",,,15,,"2 1  Dec .   Ac t  No .  78-1190 ,  t o  encourag e  th e  mobilit y  o f  worker s  abroa d  [insert s  a  ne w  thir d  para ,  i n  s .  322- 3  o f  th e  Labou r  Code] ,  (ibid. ,  2 3  Dec. )  6  Jul y  "
FRANC E  ),,1 2 Jul y,,,15,,1 2  Jul y  
FRANC E  ),,1 3 Jul y,,,15,,1 3  Jul y  
FRANC E  ),,1 7 Jul y,,,15,,1 7  Jul y  
FRANC E  ),,1 9 Jul y,,,15,,1 9  Jul y  
FRANC E  ),,2 0 Jul y,,,15,,2 0  Jul y  
FRANC E  ),,2 8 Jul y,,,15,,2 8  Jul y  
FRANC E  ),,2 8 Jul y,,,15,,2 8  Jul y  
FRANC E  ),,2 8 Jul y,,,15,,2 8  Jul y  
FRANC E  ),,9 Aug,,,15,,9  Aug .  
FRANC E  ),,2 4 Aug,,,15,,2 4  Aug .  
FRANC E  ),,5 Sep . 1 8,,,15,,5  Sep .  1 8  
FRANC E  ),SaintPierr e  an d  Miquelo n,"3 0 Ma y Decre e No . 78-619 , respectin g join t farmin g group s i n th e oversea s depart - ments . (Recueil des Actes Administratifs, 15-3 0 June )",,,16,,"3 0  Ma y   Decre e  No .  78-619 ,  respectin g  join t  farmin g  group s  i n  th e  oversea s  depart - ments .  (Recueil  des  Actes  Administratifs,  15-3 0  June )  "
GABO N,,"1 6 Jun e Decre e No . 705/PR-MTSS , t o fix th e proportion s o f contribution s t o b e allocate d t o th e variou s branche s o f socia l security , (ibid. , 2 3 June )",,,16,,"1 6  Jun e   Decre e  No .  705/PR-MTSS ,  t o  fix  th e  proportion s  o f  contribution s  t o  b e  allocate d  t o  th e  variou s  branche s  o f  socia l  security ,  (ibid. ,  2 3  June )  "
GABO N,,"7 Dec . Ac t No . 15/78 , t o institut e a genera l retiremen t schem e [fo r th e civi l servic e an d th e arme d forces] , (ibid. , 2 3 Jan . 1979 , extraordinary )",,,16,,"7  Dec .   Ac t  No .  15/78 ,  t o  institut e  a  genera l  retiremen t  schem e  [fo r  th e  civi l  servic e  an d  th e  arme d  forces] ,  (ibid. ,  2 3  Jan .  1979 ,  extraordinary )  "
GERMA N  DEMOCRATI C  REPUBLI C,,"1 1 Jan . Orde r respectin g work s healt h service s an d th e Occupationa l Healt h Inspectorate . (Gesetzblatt, Par t 1 , 3 Feb. )",,,16,,"1 1  Jan .   Orde r  respectin g  work s  healt h  service s  an d  th e  Occupationa l  Healt h  Inspectorate .  (Gesetzblatt,  Par t  1 ,  3  Feb. )  "
GERMA N  DEMOCRATI C  REPUBLI C,,"1 9 Jan . Regulation s (No . 1 ) unde r th e Orde r [o f 1 1 Jan. ] respectin g work s healt h service s an d Occupationa l Healt h Inspectorat e (facilitie s fo r an d organisatio n o f work s healt h services) , (ibid. )",,,16,,"1 9  Jan .   Regulation s  (No .  1 )  unde r  th e  Orde r  [o f  1 1  Jan. ]  respectin g  work s  healt h  service s  an d  Occupationa l  Healt h  Inspectorat e  (facilitie s  fo r  an d  organisatio n  o f  work s  healt h  services) ,  (ibid. )  "
GERMA N  DEMOCRATI C  REPUBLI C,,"1 9 Jan . Regulation s (No . 2 ) unde r th e Orde r [o f 1 1 Jan. ] respectin g work s healt h service s an d th e Occupationa l Healt h Inspectorat e (dutie s an d structur e o f th e Occupationa l Healt h Inspectorate) , (ibid. )",,,16,,"1 9  Jan .   Regulation s  (No .  2 )  unde r  th e  Orde r  [o f  1 1  Jan. ]  respectin g  work s  healt h  service s  an d  th e  Occupationa l  Healt h  Inspectorat e  (dutie s  an d  structur e  o f  th e  Occupationa l  Healt h  Inspectorate) ,  (ibid. )  "
