country,region,text,date,year,page,extracted_date,full_text
POLAND,,"Order [under 305 and 319 of the Social Insurance Act of 28th March, r933] respecting the accident insurance of small-scale producers in agriculture and their families in the territory of the Provinces of Poznan and Pomorze and the Upper Silesian part of the Province of Silesia. (D.U. poZ. 793; P.G.V. 1934, p. 47)",27.12.,1933,118,Dec 27,"Dec. 27 Order [under 305 and 319 of the Social Insurance Act of 28th March, r933] respecting the accident insurance of small-scale producers in agriculture and their families in the territory of the Provinces of Poznan and Pomorze and the Upper Silesian part of the Province of Silesia. (D.U. poZ. 793; P.G.V. 1934, p. 47) "
POLAND,,"Order [under § 14 of the Order of 24th November, 19Z7hh1] respecting the cancellation of the salary classes in insurance for intellectual workers. (D.U. poz. 794; P.G.V. 1934, p. 48)",27.12.,1933,118,Dec 27,"Dec. 27 Order [under § 14 of the Order of 24th November, 19Z7hh1] respecting the cancellation of the salary classes in insurance for intellectual workers. (D.U. poz. 794; P.G.V. 1934, p. 48) "
POLAND,,Order respecting the hours of work of the traffic staff of tramways. (D.U. poz. 8o7; P.G.V. p. 416) Text: Pal. 1 (G),27.12.,1933,118,Dec 27,Dec. 27 Order respecting the hours of work of the traffic staff of tramways. (D.U. poz. 8o7; P.G.V. p. 416) Text: Pal. 1 (G) 
POLAND,,"Order [under § i8 of the Order of 27th December, 1924] respecting the pro- cedure for the payment by employers of the capital value of accident pen sions taken over by the 'Accident Insurance Institution. (D.U. POZ. 8,0; P.G.V. '934, p. 49)",28.12.,1933,118,Dec 28,"Dec. 28 Order [under § i8 of the Order of 27th December, 1924] respecting the pro- cedure for the payment by employers of the capital value of accident pen sions taken over by the 'Accident Insurance Institution. (D.U. POZ. 8,0; P.G.V. '934, p. 49) "
POLAND,,"Order [under ,oa and 202—2o8 of the Social Insurance Act of 28th March, 2933] respecting the procedure in cases respecting accident benefit to per sons suffering from industrial diseases. (D.U. poz. 8xi; P.G.V. 1934, p. 49)",28.12.,1933,118,Dec 28,"Dec. 28 Order [under ,oa and 202—2o8 of the Social Insurance Act of 28th March, 2933] respecting the procedure in cases respecting accident benefit to per sons suffering from industrial diseases. (D.U. poz. 8xi; P.G.V. 1934, p. 49) "
POLAND,,"Order [under 302 and 319 of the Social Insurance Act of 28th March, 1933] respecting invalidity benefit for wage-earning employees and their families. (D.U. poz. 8iz; P.G.V. 1934, p. 50)",28.12.,1933,118,Dec 28,"Dec. 28 Order [under 302 and 319 of the Social Insurance Act of 28th March, 1933] respecting invalidity benefit for wage-earning employees and their families. (D.U. poz. 8iz; P.G.V. 1934, p. 50) "
POLAND,,"Order [under § of the Social Insurance Act of z8th March, 2933] to issue the schedule of diseases with a long period of incubation. (D.U. pag. 813; P.C.V. 1934, p",28.12.,1933,118,Dec 28,"Dec. 28 Order [under § of the Social Insurance Act of z8th March, 2933] to issue the schedule of diseases with a long period of incubation. (D.U. pag. 813; P.C.V. 1934, p. "
POLAND,,"Order under of the Social Insurance Act of March, 1933] respect- ing the supply of medicaments by social insurance funds otherwise than through pharmacies. (D.U. por. 814; P.G.V. 1934, p",28.12.,1933,118,Dec 28,"Dec. 28 Order under of the Social Insurance Act of March, 1933] respect- ing the supply of medicaments by social insurance funds otherwise than through pharmacies. (D.U. por. 814; P.G.V. 1934, p. "
POLAND,,"D.U. = Dzienn,ik Ustcsw",,,118,,"D.U. = Dzienn,ik Ustcsw. "
POLAND,,"P.G.V. = Polnisehe Geseize and Verordnungen. ""9",,,118,,"P.G.V. = Polnisehe Geseize and Verordnungen. ""9 "
POLAND,,"Order [under § 96 of the Social Insurance Act of 28th March, 1933] respect ing additional allowances for medical advice, mcdicaments, dressings, appli ances and medical attendance. (D.U. 815; P.G.V. 2934, p",28.12.,1933,119,Dec 28,"Dec. 28 Order [under § 96 of the Social Insurance Act of 28th March, 1933] respect ing additional allowances for medical advice, mcdicaments, dressings, appli ances and medical attendance. (D.U. 815; P.G.V. 2934, p. "
POLAND,,"Order [under § 227 of the Social Insurance Act of 28th March, 2933] respect ing the mutual legal relations and co-operation of public hospitals and the social insurance funds and Sickness Insurance Institution. (D.U. p0,. 8,6; P.G.V. 3934, p. 52)",28.12.,1933,119,Dec 28,"Dec. 28 Order [under § 227 of the Social Insurance Act of 28th March, 2933] respect ing the mutual legal relations and co-operation of public hospitals and the social insurance funds and Sickness Insurance Institution. (D.U. p0,. 8,6; P.G.V. 3934, p. 52) "
POLAND,,"Order [under 94 and 298 of the Social Insurance Act of 28th March, 2933] respecting the delegation to the Rallwaymen's Pension Fund in Poznan for the State Railways in former Prussian territory of the transactions of the Wage-Earning Employees' Pension Institution on behalf of members of the first-mentioned Fund. (D.U. p0'. 827; P.G.V. 1934, p. 53)",28.12.,1933,119,Dec 28,"Dec. 28 Order [under 94 and 298 of the Social Insurance Act of 28th March, 2933] respecting the delegation to the Rallwaymen's Pension Fund in Poznan for the State Railways in former Prussian territory of the transactions of the Wage-Earning Employees' Pension Institution on behalf of members of the first-mentioned Fund. (D.U. p0'. 827; P.G.V. 1934, p. 53) "
POLAND,,"Order [under §f 22, 228 and 319 of the Social Insurance Act of 28th March, 2933] respecting the procedure for registration for social insurance purposes, the payment of contributions and supervision of the performance of their duties by employers. (D.U. poz. 8,8; P.G.V. 2934, p.53)",28.12.,1933,119,Dec 28,"Dec. 28 Order [under §f 22, 228 and 319 of the Social Insurance Act of 28th March, 2933] respecting the procedure for registration for social insurance purposes, the payment of contributions and supervision of the performance of their duties by employers. (D.U. poz. 8,8; P.G.V. 2934, p.53) "
POLAND,,"Order respecting the application of the Social Insurance Act [of 28th March, 2933] to persons employed in maritime navigation. (D.U. 1934, p02. 2; P.G.V. 2934, p. 82) Text: Pol. 7",29.12.,1933,119,Dec 29,"Dec. 29 Order respecting the application of the Social Insurance Act [of 28th March, 2933] to persons employed in maritime navigation. (D.U. 1934, p02. 2; P.G.V. 2934, p. 82) Text: Pol. 7 "
POLAND,,"Order [under 258, 306 and 319 of the Social Insurance Act of 28th March, 2933] respecting the transformation of the sick funds into social insurance funds and respecting the areas and offices of the said funds. (D.U. poz. 819; P.G.V. 2934, p. 79)",30.12.,1933,119,Dec 30,"Dec. 30 Order [under 258, 306 and 319 of the Social Insurance Act of 28th March, 2933] respecting the transformation of the sick funds into social insurance funds and respecting the areas and offices of the said funds. (D.U. poz. 819; P.G.V. 2934, p. 79) "
POLAND,,"Order [under §f 222—222 of the Insurance Act of 28th March, 2933] respect ing the amount of the contributions for insurance against incapacity for work or death consequent upon an industrial accident or occupational dis ease, and respecting the principles for the increase or reduction of the said contributions in particular undertakings according to their hygiene and safety conditions. (D.U. 1934, 2; P.G.V. 2934, p. '24)",30.12.,1933,119,Dec 30,"Dec. 30 Order [under §f 222—222 of the Insurance Act of 28th March, 2933] respect ing the amount of the contributions for insurance against incapacity for work or death consequent upon an industrial accident or occupational dis ease, and respecting the principles for the increase or reduction of the said contributions in particular undertakings according to their hygiene and safety conditions. (D.U. 1934, 2; P.G.V. 2934, p. '24) "
POLAND,Silesia,"Apr. xp Act to proclaim the assent of the Silesian Sejm to the coming into opera tion in the Cieszyn part of the Province of Silesia of the Order of 22nd March, 2928, to amend certain provisions respecting insurance with miners' benefit societies. (D.LJ.S. poz. 24)",,,119,,"Apr. xp Act to proclaim the assent of the Silesian Sejm to the coming into opera tion in the Cieszyn part of the Province of Silesia of the Order of 22nd March, 2928, to amend certain provisions respecting insurance with miners' benefit societies. (D.LJ.S. poz. 24) "
POLAND,Silesia,Act to empower the Silesian provincial council to borrow from the Employ ment Fund [for relief work]. (D.U.S. p02. 25),27.5.,1933,119,May 27,May 27 Act to empower the Silesian provincial council to borrow from the Employ ment Fund [for relief work]. (D.U.S. p02. 25) 
POLAND,Silesia,"Acts to proclaim the assent of the Silesian Sejm to the coming into opera tion in the Province of Sliesia of the Order of July, 2927, respecting chambers of industry and commerce, and (2) of the Order of 7th June, 2927, concerning industrial (D.U.S. p02. 26 and poz. 27)",27.5.,1933,119,May 27,"May 27 Acts to proclaim the assent of the Silesian Sejm to the coming into opera tion in the Province of Sliesia of the Order of July, 2927, respecting chambers of industry and commerce, and (2) of the Order of 7th June, 2927, concerning industrial (D.U.S. p02. 26 and poz. 27) "
POLAND,Silesia,"Act to repeal the Act of 27th November, 2922, to alter the amounts of the social insurance contributions. (D.U.5. poz. 33)",27.5.,1933,119,May 27,"May 27 Act to repeal the Act of 27th November, 2922, to alter the amounts of the social insurance contributions. (D.U.5. poz. 33) "
POLAND,Silesia,"Acts respecting the assent of the Silesian Sejm to the coming into opera tion in the Upper Silesian part of the Province of Silesia (i) of the Act of 31st May, 2922, respecting the inspection of steam boilers, and (2) of the Act of 24th March, 2933, respecting the inspection of vessels nnder pressure. (D.IJ.S. p02. 58 and",22.12.,1933,119,Dec 22,"Dec. 22 Acts respecting the assent of the Silesian Sejm to the coming into opera tion in the Upper Silesian part of the Province of Silesia (i) of the Act of 31st May, 2922, respecting the inspection of steam boilers, and (2) of the Act of 24th March, 2933, respecting the inspection of vessels nnder pressure. (D.IJ.S. p02. 58 and "
PORTUGAL,,"Jan. xo Decree no. 22,220, to autborise the Unemployment Board to require trans port undertakings to grant free transport to its employees and to persons in receipt of benefit who are going to or returning from work. (D.G. p. 66; p. 203)",,,119,,"Jan. xo Decree no. 22,220, to autborise the Unemployment Board to require trans port undertakings to grant free transport to its employees and to persons in receipt of benefit who are going to or returning from work. (D.G. p. 66; p. 203) "
PORTUGAL,,D.U. = Dziennile Usfcew,,,119,,D.U. = Dziennile Usfcew. 
PORTUGAL,,P.G.V. = Pelnische stnd Verordisuagen,,,119,,.P.G.V. = Pelnische stnd Verordisuagen. 
PORTUGAL,,"D.U.S. = D,ietsnjk Usfaw Slgskieh",,,119,,"D.U.S. = D,ietsnjk Usfaw Slgskieh. "
PORTUGAL,,"D.G. = Didrio do Govfnto, I Sdrie. — 120 ('604)",,,119,,"D.G. = Didrio do Govfnto, I Sdrie. — 120 ('604) "
PORTUGAL,,"Decree no. 22,157, to prolong for one year the time limit mentioned in section 4 of Decree no. 19,369 [of 20th February, 1931] which authorises the pro longation of the contract of any labourers working in the Colony of S. Tome and Principe who so desire. (D.G. p. io8)",24.1.,1933,120,Jan 24,"Jan. 24 Decree no. 22,157, to prolong for one year the time limit mentioned in section 4 of Decree no. 19,369 [of 20th February, 1931] which authorises the pro longation of the contract of any labourers working in the Colony of S. Tome and Principe who so desire. (D.G. p. io8) "
PORTUGAL,,"Decree no. 22,241, to promulgafe the Draft Constitution of the Portuguese Republic. (D.G. p. 227; errata, p. 278) Extracts: Por. 1",22.2.,1933,120,Feb 22,"Feb. 22 Decree no. 22,241, to promulgafe the Draft Constitution of the Portuguese Republic. (D.G. p. 227; errata, p. 278) Extracts: Por. 1 "
PORTUGAL,,"Decree no. 22,249, to extend to mechanicaliy propelied vessels registered for coasting trade or local traffic the provisions contained in the legislation in force respecting safety in navigation, provided that a certificate of seaworth iness shall not be required in the case of vessels not calling at ports other than the port of registry. (D.G. p. 243)",24.2.,1933,120,Feb 24,"Feb. 24 Decree no. 22,249, to extend to mechanicaliy propelied vessels registered for coasting trade or local traffic the provisions contained in the legislation in force respecting safety in navigation, provided that a certificate of seaworth iness shall not be required in the case of vessels not calling at ports other than the port of registry. (D.G. p. 243) "
PORTUGAL,,"Order no. 7545, to approve the forms for certificates of seaworthiness (final and special) with which mechanically propelled vessels registered for coasting and local trade must be provided if they call at ports other than their port of registry. (D.G. p. 304)",25.2.,1933,120,Feb 25,"Feb. 25 Order no. 7545, to approve the forms for certificates of seaworthiness (final and special) with which mechanically propelled vessels registered for coasting and local trade must be provided if they call at ports other than their port of registry. (D.G. p. 304) "
PORTUGAL,,"Decree no. 22,284, to increase to six months the time limit fixed in section 202 of Decree no. 21,952 [of 8th December, 2932] to lay down general rules for the Seamen's Register and the corresponding seamen's registration books in the Portuguese mercantlie marine. (D.G. p. 289)",8.3.,1933,120,Mar 8,"Mar. 8 Decree no. 22,284, to increase to six months the time limit fixed in section 202 of Decree no. 21,952 [of 8th December, 2932] to lay down general rules for the Seamen's Register and the corresponding seamen's registration books in the Portuguese mercantlie marine. (D.G. p. 289) "
PORTUGAL,,"Decree no. 22,353, to specify the use to be made of the moneys of trade unions and other assoctations in agriculture which are wound up by order. (D.G. p. 355)",25.3.,1933,120,Mar 25,"Mar. 25 Decree no. 22,353, to specify the use to be made of the moneys of trade unions and other assoctations in agriculture which are wound up by order. (D.G. p. 355) "
PORTUGAL,,"Decrees no. 22,361 and 22,362, (i) to bring into operation the International Load Line Convention signed in London in July 2930, and (2) to approve the Load Line Regulations (instructions for ascertaining the position of the said line). (D.G. p. 365 and p. 370; errata, p. 459)",28.3.,1933,120,Mar 28,"Mar. 28 Decrees no. 22,361 and 22,362, (i) to bring into operation the International Load Line Convention signed in London in July 2930, and (2) to approve the Load Line Regulations (instructions for ascertaining the position of the said line). (D.G. p. 365 and p. 370; errata, p. 459) "
PORTUGAL,,"Notes on the rules contained in the instructions for carrying out the Load Line Regulations approved by Decree no. 22,362 of 28th March, 1933. (D.G. p. 663)",4.4.,1933,120,Apr 4,"Apr. 4 Notes on the rules contained in the instructions for carrying out the Load Line Regulations approved by Decree no. 22,362 of 28th March, 1933. (D.G. p. 663) "
PORTUGAL,,"o Decree no. 22,428, to establish the office of Under-Secretary of State of Corporations and Social Welfare attached to the President of the Counci and to enable Under-Secretaries of State to have a Secretary. (D.G. p. 6o6)",1.4.,1933,120,Apr t,"Apr. to Decree no. 22,428, to establish the office of Under-Secretary of State of Corporations and Social Welfare attached to the President of the Counci and to enable Under-Secretaries of State to have a Secretary. (D.G. p. 6o6) "
PORTUGAL,,"Apr. xi Legislative Decree no. 22,465, to publish the Colonial Charter afresh, in pursuance of the provisions of article 132 of the Constitution 15—24, employment of natives (identical with the text published by Decree no. 28,570 of 8th July, 2930316)]. (D.G. p. 65o)",,,120,,"Apr. xi Legislative Decree no. 22,465, to publish the Colonial Charter afresh, in pursuance of the provisions of article 132 of the Constitution 15—24, employment of natives (identical with the text published by Decree no. 28,570 of 8th July, 2930316)]. (D.G. p. 65o) "
PORTUGAL,,"Apr. xi Legislative Decree no. 22,468, to regulate the right of assembly. (D.G. p. 653)",,,120,,"Apr. xi Legislative Decree no. 22,468, to regulate the right of assembly. (D.G. p. 653) "
PORTUGAL,,"o Decree no. 22,500, to regulate the hours of work in the transport of passen gers or goods by road, rail, sea or inland waterway, including the handling of goods at docks, quays, wharves and warehouses. (D.G. p. 717) Text: Por. 2",1.5.,1933,120,May t,"May to Decree no. 22,500, to regulate the hours of work in the transport of passen gers or goods by road, rail, sea or inland waterway, including the handling of goods at docks, quays, wharves and warehouses. (D.G. p. 717) Text: Por. 2 "
PORTUGAL,,"Legislative Decree no. 22,727, to specify the persons who must be deemed to be professional drivers of motor vehicles. (DO. p. 2048)",22.6.,1933,120,June 22,"June 22 Legislative Decree no. 22,727, to specify the persons who must be deemed to be professional drivers of motor vehicles. (DO. p. 2048) "
PORTUGAL,,"Decree no. 27,809, to add an item respecting fumigation with carbon bisul phide or other poisonous or noxious substances to schedule I appended to the Regulations for unhealthy, obnoxious, dangerous and toxic industries approved by Decree no. 8364 [of 25th August, 2922]. (DO. p. 2368)",8.7.,1933,120,July 8,"July 8 Decree no. 27,809, to add an item respecting fumigation with carbon bisul phide or other poisonous or noxious substances to schedule I appended to the Regulations for unhealthy, obnoxious, dangerous and toxic industries approved by Decree no. 8364 [of 25th August, 2922]. (DO. p. 2368) "
PORTUGAL,,"Legislative Decree no. 22,827, to provide that all undertakings, companies and firms (whether commercial or industrial, individuals or associations, Portuguese or alien) which carry on operations in any part of the continental territory of Portugal shall employ only Portuguese salaried employees, with out prejudice to alien salaried employees lawfuliy holding posts at the present time or to provisions respecting reciprocity in agreements between Portugal and other countries. (DO. p. '383) Text: Por. S",14.7.,1933,120,July 14,"July 14 Legislative Decree no. 22,827, to provide that all undertakings, companies and firms (whether commercial or industrial, individuals or associations, Portuguese or alien) which carry on operations in any part of the continental territory of Portugal shall employ only Portuguese salaried employees, with out prejudice to alien salaried employees lawfuliy holding posts at the present time or to provisions respecting reciprocity in agreements between Portugal and other countries. (DO. p. '383) Text: Por. S "
PORTUGAL,,"Decree no. 22,965, to provide that other experts representing special State services may take part equally with the experts mentioned in section 9 of",22.8.,1933,120,Aug 22,"Aug. 22 Decree no. 22,965, to provide that other experts representing special State services may take part equally with the experts mentioned in section 9 of "
PORTUGAL,,"DO. Didrio do Govfnsn, 1 Sdrie. Extracts, L.S. 1930 (Por. x)",,,120,,"DO. Didrio do Govfnsn, 1 Sdrie. Extracts, L.S. 1930 (Por. x). "
PORTUGAL,,605) — 121 —,,,121,,('605) — 121 — 
PORTUGAL,,"Legislative Decree no. 23,048, to promulgate the National Labour code. (D.G. p. Text: Por. 5",23.9.,1933,121,Sept 23,"Sept. 23 Legislative Decree no. 23,048, to promulgate the National Labour code. (D.G. p. Text: Por. 5 "
PORTUGAL,,"Legislative Decree no. 23,049, to lay down the principles to which employers' associations (corporative organisations of employers) must conform. (D.G. p. Text: Por. 6 (A)",23.9.,1933,121,Sept 23,"Sept. 23 Legislative Decree no. 23,049, to lay down the principles to which employers' associations (corporative organisations of employers) must conform. (D.G. p. Text: Por. 6 (A) "
PORTUGAL,,"Legislative Decree no. 23,050, to reorganise the national trade unions. (D.G. p. 2659) Text: Por. 6 (B)",23.9.,1933,121,Sept 23,"Sept. 23 Legislative Decree no. 23,050, to reorganise the national trade unions. (D.G. p. 2659) Text: Por. 6 (B) "
PORTUGAL,,"Legislative Decree no. 23,051, to authorise the establishment in all rural parishes of people's institutes as organs of social co-operation for purposes of provident measures, relief, education and local progress. (D.G. p. ,66z) Extracts: Por. 7",23.9.,1933,121,Sept 23,"Sept. 23 Legislative Decree no. 23,051, to authorise the establishment in all rural parishes of people's institutes as organs of social co-operation for purposes of provident measures, relief, education and local progress. (D.G. p. ,66z) Extracts: Por. 7 "
PORTUGAL,,"Legislative Decree no. 23,053, to set up a National Labour and Provident Institution in the Under-Secretariat of corporations and Provident Institutions and to abolish the compulsory Social Insurance and Provident Institution and the existing industrial and accident boards, conciliation boards and arbitra tion boards for provident institutions. (D.G. p. 2762; erratum, p. 2055) Extracts: Por. 8",23.9.,1933,121,Sept 23,"Sept. 23 Legislative Decree no. 23,053, to set up a National Labour and Provident Institution in the Under-Secretariat of corporations and Provident Institutions and to abolish the compulsory Social Insurance and Provident Institution and the existing industrial and accident boards, conciliation boards and arbitra tion boards for provident institutions. (D.G. p. 2762; erratum, p. 2055) Extracts: Por. 8 "
PORTUGAL,,"i Legislative Decree no. 23,116, to amend section 3 of Decree no. i8,o85 [of 13th March, '930] respecting the medical attendance and protection of Portu guese emigrants and to provide for the organisation of the staff of stewards for emigrant ships. (D.G. p. 1733)",1.10.,1933,121,Oct i,"Oct. ii Legislative Decree no. 23,116, to amend section 3 of Decree no. i8,o85 [of 13th March, '930] respecting the medical attendance and protection of Portu guese emigrants and to provide for the organisation of the staff of stewards for emigrant ships. (D.G. p. 1733) "
PORTUGAL,,"g Decree no. 23,148, to enforce the penalties laid down in section 37 of the Regulations for unhealthy, offensive, dangerous and toxic industries approved by Decree no. 8364 [of 25th August, 1922]. (D.G. p. '769)",1.10.,1933,121,Oct i,"Oct. ig Decree no. 23,148, to enforce the penalties laid down in section 37 of the Regulations for unhealthy, offensive, dangerous and toxic industries approved by Decree no. 8364 [of 25th August, 1922]. (D.G. p. '769) "
PORTUGAL,,"Legislative Decree no. 23,185, to abolish the Supreme Council of Public Administration, and to establish the Supreme Administrative Court in its place, under the President of the Council, with three divisions, viz., adminis trative affairs, taxation and labour and social welfare. (D.G. p. 1809)",30.10.,1933,121,Oct 30,"Oct. 30 Legislative Decree no. 23,185, to abolish the Supreme Council of Public Administration, and to establish the Supreme Administrative Court in its place, under the President of the Council, with three divisions, viz., adminis trative affairs, taxation and labour and social welfare. (D.G. p. 1809) "
PORTUGAL,,"Legislative Decree no. 23,200, to issue various regulations concerning safety of life at sea [in pursuance of the London Convention of 31st May, 1929]. (D.G. P. 2825; erratum, p. 2055)",3.11.,1933,121,Nov 3,"Nov. 3 Legislative Decree no. 23,200, to issue various regulations concerning safety of life at sea [in pursuance of the London Convention of 31st May, 1929]. (D.G. P. 2825; erratum, p. 2055) "
PORTUGAL,,"er no. 7723, to approve the forms for certificates of seaworthiness and safety certificates for passenger vessels, radiotelegraph safety certificates for cargo vessels and exemption certificates with which vessels must be pro vided as prescribed in Legislative Decree no. 23,200 [of 3rd November, 2933]. (D.G. p",9.11.,1933,121,Nov Ord,"Nov. Order no. 7723, to approve the forms for certificates of seaworthiness and safety certificates for passenger vessels, radiotelegraph safety certificates for cargo vessels and exemption certificates with which vessels must be pro vided as prescribed in Legislative Decree no. 23,200 [of 3rd November, 2933]. (D.G. p. "
PORTUGAL,,"Nov. Legislative Decree no. 23,228, to promulgate the Charter of the Portuguese Colonial Empire. (D.G. P. 1891; erratum, p. Extracts: Por. 4",,,121,,"Nov. Legislative Decree no. 23,228, to promulgate the Charter of the Portuguese Colonial Empire. (D.G. P. 1891; erratum, p. Extracts: Por. 4 "
PORTUGAL,,"Legislative Decree no. 23,255, to supersede Legislative Decree no. 23,246 [of 23rd November, 2933] to define the competence of the Under-Secretary of State for Corporations and Social Welfare, to authorise the carrying out by officers requisitioned from other State departments of inspections, in quiries or investigations for which the said Under-Secretary and the National Labour and Social Welfare Institute are responsible, and to allocate to the said Institute a permanent fund for subsistence allowances to the Social Welfare Inspectorate. (D.G. p. 205')",27.11.,1933,121,Nov 27,"Nov. 27 Legislative Decree no. 23,255, to supersede Legislative Decree no. 23,246 [of 23rd November, 2933] to define the competence of the Under-Secretary of State for Corporations and Social Welfare, to authorise the carrying out by officers requisitioned from other State departments of inspections, in quiries or investigations for which the said Under-Secretary and the National Labour and Social Welfare Institute are responsible, and to allocate to the said Institute a permanent fund for subsistence allowances to the Social Welfare Inspectorate. (D.G. p. 205') "
PORTUGAL,,"Legislative Decree no. 23,279, to bring persons engaged in liberal professions and the wage-earning or salaried employees in their service under the pro visions of section 20 (deduction for the Unemployment Fund) of Decree no. 21,699 [of 29th September, as from 'st December, 1933. (D.G. p. 2064)",30.11.,1933,121,Nov 30,"Nov. 30 Legislative Decree no. 23,279, to bring persons engaged in liberal professions and the wage-earning or salaried employees in their service under the pro visions of section 20 (deduction for the Unemployment Fund) of Decree no. 21,699 [of 29th September, as from 'st December, 1933. (D.G. p. 2064) "
PORTUGAL,,"Decree no. 23,340, to provide that, in every case where persons of both sexes engage in an occupation and the national trade union for the said occupation comprises at least twenty women, the said women may form a special sec tion of the trade union in question. (D.G. p. 2141)",12.12.,1933,121,Dec 12,"Dec. 12 Decree no. 23,340, to provide that, in every case where persons of both sexes engage in an occupation and the national trade union for the said occupation comprises at least twenty women, the said women may form a special sec tion of the trade union in question. (D.G. p. 2141) "
PORTUGAL,,"D.G. = Didrio do Gevêruo, I Sine. Extracts, L.S. 1932 (Por. 3). — 122 —",,,121,,"D.G. = Didrio do Gevêruo, I Sine. Extracts, L.S. 1932 (Por. 3). — 122 — "
PORTUGAL DEPENDENCIES,Angola,"Legislative Decree no. 430, to issue various measures igr the purpose of alleviating unemployment in the Colony. (Boletim Oficial da Colónia de Angola, Part I, no. 5, p. 79 ;Yearbook of Compared Colonial Documentation, vol. I, part s, p. 431)",13.1.,1933,122,Jan 13,"Jan. 13 Legislative Decree no. 430, to issue various measures igr the purpose of alleviating unemployment in the Colony. (Boletim Oficial da Colónia de Angola, Part I, no. 5, p. 79 ;Yearbook of Compared Colonial Documentation, vol. I, part s, p. 431) "
PORTUGAL DEPENDENCIES,Angola,"Order no. 2336, respecting the isolation of native workers in the station where the search for diamonds is carried on. (Boletim Oficial da Coldnia da Angola, Part I, no. 51, p. 896; Yearbook of Compared Colonial Docu mentation, vol. I, part 2, p. 484)",23.12.,1933,122,Dec 23,"Dec. 23 Order no. 2336, respecting the isolation of native workers in the station where the search for diamonds is carried on. (Boletim Oficial da Coldnia da Angola, Part I, no. 51, p. 896; Yearbook of Compared Colonial Docu mentation, vol. I, part 2, p. 484) "
PORTUGAL DEPENDENCIES,IViozambique,"i Order no. 1902, to amend the second paragraph of section 6 of the special regulations for the supervision of the entrance and sojourn of alien immi grants in the Colony. (Boletim Oficial da Colonia de Mogambique, Part I, no. io, p. 8o; Yearbook of Compared Colonial Documentation, vol. I, part 2, p. ass)",1.3.,1933,122,Mar i,"Mar. ii Order no. 1902, to amend the second paragraph of section 6 of the special regulations for the supervision of the entrance and sojourn of alien immi grants in the Colony. (Boletim Oficial da Colonia de Mogambique, Part I, no. io, p. 8o; Yearbook of Compared Colonial Documentation, vol. I, part 2, p. ass) "
PORTUGAL DEPENDENCIES,IViozambique,"Legislative Decree no. 376, to provide that persons employed in bakeries [in Lourenço Marques] shall be granted a weekly rest period of twenty-four consecutive hours and that the said establishments shall be excluded for that purpose from the exceptions mentioned in section of the Decree [no. 355 of 25th July, 5935318] governing hours of work. (Boletim Oficial da Colonia de Moçambique, Part I, no. s7, p. 144)",4.4.,1933,122,Apr 4,"Apr. 4 Legislative Decree no. 376, to provide that persons employed in bakeries [in Lourenço Marques] shall be granted a weekly rest period of twenty-four consecutive hours and that the said establishments shall be excluded for that purpose from the exceptions mentioned in section of the Decree [no. 355 of 25th July, 5935318] governing hours of work. (Boletim Oficial da Colonia de Moçambique, Part I, no. s7, p. 144) "
PORTUGAL DEPENDENCIES,IViozambique,"Order no. 2154, to issue regulations for the district trades schools for male natives. (Boletim Oficial da Coldnia de Mogambique, Part I, no. 52, p. 932; Yearbook of Compared Colonial Documentation, vol. I, part 2, p. 509)",30.12.,1933,122,Dec 30,"Dec. 30 Order no. 2154, to issue regulations for the district trades schools for male natives. (Boletim Oficial da Coldnia de Mogambique, Part I, no. 52, p. 932; Yearbook of Compared Colonial Documentation, vol. I, part 2, p. 509) "
PORTUGAL DEPENDENCIES,Portuguese Guinea,"Legislative Decree no. 8i8, to set up in the Colony of Guinea two funds for the exclusive welfare of natives [medical fund]. (Boletim Oficial da ColOnia da Guini, supplement to no. 26, p. s)",30.12.,1933,122,Dec 30,"Dec. 30 Legislative Decree no. 8i8, to set up in the Colony of Guinea two funds for the exclusive welfare of natives [medical fund]. (Boletim Oficial da ColOnia da Guini, supplement to no. 26, p. s) "
RUMANIA,,Decree no. 71: Regulations for the exercise of the calling of musical artiste by aliens. (MO. p. 1546),30.1.,1933,122,Jan 30,Jan. 30 Decree no. 71: Regulations for the exercise of the calling of musical artiste by aliens. (MO. p. 1546) 
RUMANIA,,Decree no. '30: Health Regulations for undertakings in which lead and its compounds are used. (MO. p. 866) Text: Rum. 2,35.1.,1933,122,Jan 35,Jan. 35 Decree no. '30: Health Regulations for undertakings in which lead and its compounds are used. (MO. p. 866) Text: Rum. 2 
RUMANIA,,Act respecting the establishment and organisation of labour courts. (M.O.p. 927) Text: Rum. 1,24.2.,1933,122,Feb 24,Feb. 24 Act respecting the establishment and organisation of labour courts. (M.O.p. 927) Text: Rum. 1 
RUMANIA,,"Order no. 502,759: amalgamation of the miners' pension funds in Transyl vania with the invalidity and old age pension fund. (MO. p. 1567)",3.3.,1933,122,Mar 3,"Mar. 3 Order no. 502,759: amalgamation of the miners' pension funds in Transyl vania with the invalidity and old age pension fund. (MO. p. 1567) "
RUMANIA,,"Order no. sss,s56, to schedule workshops for repairing cinematograph films in the third class of unhealthy industries. (MO. p. 1547)",7.3.,1933,122,Mar 7,"Mar. 7 Order no. sss,s56, to schedule workshops for repairing cinematograph films in the third class of unhealthy industries. (MO. p. 1547) "
