country,region,text,date,year,page,extracted_date,full_text
ARGENTIN E  REPUBLI C  ),,"Jul y 2 0 Decre e No . 486is , t o fi x a compulsor y weekl y res t perio d fo r domesti c servants . (B.I. , 2 September , No . 25 , p . 14 )",,,4,,"Jul y  2 0   Decre e  No .  486is ,  t o  fi x  a  compulsor y  weekl y  res t  perio d  fo r  domesti c  servants .   (B.I. ,  2  September ,  No .  25 ,  p .  14 )  "
ARGENTIN E  REPUBLI C  ),,"Jul y 2 5 Decre e No . 17421 , t o approv e th e structur e o f th e nationa l committe e fo r apprenticeshi p an d occupationa l organisation . (B.O. , 4 August , No . 16415 , p . 1 )",,,4,,"Jul y  2 5   Decre e  No .  17421 ,  t o  approv e  th e  structur e  o f  th e  nationa l  committe e  fo r  apprenticeshi p  an d  occupationa l  organisation .  (B.O. ,  4  August ,  No .  16415 ,  p .  1 )  "
ARGENTIN E  REPUBLI C  ),,"Jul y 2 9 Decisio n No . 188 , t o establis h standard s o f wor k an d rate s fo r contractor s carryin g ou t ploughing , clearin g an d sowin g wor k an d als o th e condition s o f wor k an d wage s o f person s employe d b y th e sai d contractors . (B.I. , 2 3 September , No . 28 , p . 23 )",,,4,,"Jul y  2 9   Decisio n  No .  188 ,  t o  establis h  standard s  o f  wor k  an d  rate s  fo r  contractor s  carryin g  ou t  ploughing ,  clearin g  an d  sowin g  wor k  an d  als o  th e  condition s  o f  wor k  an d  wage s  o f  person s  employe d  b y  th e  sai d  contractors .   (B.I. ,  2 3  September ,  No .  28 ,  p .  23 )  "
ARGENTIN E  REPUBLI C  ),,"Aug . 1 Decre e No . 18176, respectin g th e Nationa l Rura l Labou r Board . (B.O. , 5 August , No . 16416 , p . 1 )",,,4,,"Aug .  1   Decre e  No .  18176,  respectin g  th e  Nationa l  Rura l  Labou r  Board .  (B.O. ,  5  August ,  No .  16416 ,  p .  1 )  "
ARGENTIN E  REPUBLI C  ),,"Aug . 6 Decre e No . 18814 , t o establis h th e Nationa l Economi c Co - operatio n Boar d a s a n advisor y bod y o f th e Nationa l Economi c Council . (B.O. , 1 1 August , No . 16421 , p . 1 )",,,4,,"Aug .  6   Decre e  No .  18814 ,  t o  establis h  th e  Nationa l  Economi c  Co - operatio n  Boar d  a s  a n  advisor y  bod y  o f  th e  Nationa l  Economi c  Council .   (B.O. ,  1 1  August ,  No .  16421 ,  p .  1 )  "
ARGENTIN E  REPUBLI C  ),,"Sept . 2 1 Ac t No . 13561 , t o establis h tha t al l right s grante d b y th e nationa l legislatio n respectin g pension s shal l b e imprescriptible . (B.I. , 2 1 October , No . 32 , p . 3 )",,,4,,"Sept .  2 1  Ac t  No .  13561 ,  t o  establis h  tha t  al l  right s  grante d  b y  th e  nationa l  legislatio n  respectin g  pension s  shal l  b e  imprescriptible .   (B.I. ,  2 1  October ,  No .  32 ,  p .  3 )  "
ARGENTIN E  REPUBLI C  ),,"Sept . 3 0 Decre e No . 24104 , t o establis h tha t an y foreigne r enterin g th e territor y o f th e Republi c i n virtu e o f agreement s conclude d betwee n th e Republi c an d neighbourin g countrie s ma y accep t pai d employmen t i f h e fulfil s certai n condition s prescribe d i n th e Decree . (B.O. , 4 October , No . 16463 , p . 1 )",,,4,,"Sept .  3 0  Decre e  No .  24104 ,  t o  establis h  tha t  an y  foreigne r  enterin g  th e  territor y  o f  th e  Republi c  i n  virtu e  o f  agreement s  conclude d  betwee n  th e  Republi c  an d  neighbourin g  countrie s  ma y  accep t  pai d  employmen t  i f  h e  fulfil s  certai n  condition s  prescribe d  i n  th e  Decree .   (B.O. ,  4  October ,  No .  16463 ,  p .  1 )  "
ARGENTIN E  REPUBLI C  ),,"Oct . 5 Ac t No . 13575 , t o amen d Ac t No . 1292 1 respectin g th e benefit s o f socia l welfar e schemes . (B.O. , 1 3 October , No . 16470 , p . 1 )",,,4,,"Oct .  5   Ac t  No .  13575 ,  t o  amen d  Ac t  No .  1292 1  respectin g  th e  benefit s  o f  socia l  welfar e  schemes .   (B.O. ,  1 3  October ,  No .  16470 ,  p .  1 )  "
ARGENTIN E  REPUBLI C  ),,"Oct . 5 Ac t No . 13576 , respectin g advanc e payment s o f retiremen t pensions . (Boletin del Trabajo, No . 224 )",,,4,,"Oct .  5   Ac t  No .  13576 ,  respectin g  advanc e  payment s  o f  retiremen t  pensions .   (Boletin  del  Trabajo,  No .  224 )  "
ARGENTIN E  REPUBLI C  ),,"Oct . 1 1 Ac t No . 13591 , t o establis h a Nationa l Employmen t Servic e Directorate . (B.O. , 1 9 October , No . 16474 , p . 1 ) Arg . 2",,,4,,"Oct .  1 1   Ac t  No .  13591 ,  t o  establis h  a  Nationa l  Employmen t  Servic e  Directorate .   (B.O. ,  1 9  October ,  No .  16474 ,  p .  1 )   Arg .  2  "
ARGENTIN E  REPUBLI C  ),,"Oct . 2 0 Ac t No . 13577 , respectin g th e genera l administratio n o f th e nationa l healt h services . (B.O. , 2 November , No . 16485 , p . 3 )",,,4,,"Oct .  2 0   Ac t  No .  13577 ,  respectin g  th e  genera l  administratio n  o f  th e  nationa l  healt h  services .   (B.O. ,  2  November ,  No .  16485 ,  p .  3 )  "
ARGENTIN E  REPUBLI C  ),,"Oct . 2 4 Ac t No . 13653 , t o establis h th e syste m o f Stat e undertaking s an d th e workin g thereof . (B.O. , 3 1 October , No . 16484 , p . 1 )",,,4,,"Oct .  2 4   Ac t  No .  13653 ,  t o  establis h  th e  syste m  o f  Stat e  undertaking s  an d  th e  workin g  thereof .   (B.O. ,  3 1  October ,  No .  16484 ,  p .  1 )  "
ARGENTIN E  REPUBLI C  ),,"Dec . 3 1 Decre e No . 34147 , t o issu e regulation s respectin g th e Agricultura l Workers ' Code . (B.O. , 1 1 Januar y 1950 , No . 16542 , p . 1 ) Arg . 3 PROVINCE S",,,4,,"Dec .  3 1   Decre e  No .  34147 ,  t o  issu e  regulation s  respectin g  th e  Agricultura l  Workers '  Code .   (B.O. ,  1 1  Januar y  1950 ,  No .  16542 ,  p .  1 )  Arg .  3  PROVINCE S  "
ARGENTIN E  REPUBLI C  ),Bueno s  Aire s,"Jul y 2 9 Decisio n No . 188 , respectin g rura l wor k i n th e provinc e o f Bueno s Aires . (B.O. , 5 September , No . 16438 , p . 7 )",,,4,,"Jul y  2 9   Decisio n  No .  188 ,  respectin g  rura l  wor k  i n  th e  provinc e  o f  Bueno s  Aires .   (B.O. ,  5  September ,  No .  16438 ,  p .  7 )  "
ARGENTIN E  REPUBLI C  ),Juju y,"Jan . 1 4 Ac t No . 1938 , t o establis h th e labou r charte r an d th e cod e respectin g labou r disputes . (B.I. , 5 August , No . 21 , p . 22 )",,,4,,"Jan .  1 4   Ac t  No .  1938 ,  t o  establis h  th e  labou r  charte r  an d  th e  cod e  respectin g  labou r  disputes .   (B.I. ,  5  August ,  No .  21 ,  p .  22 )  "
ARGENTIN E  REPUBLI C  ),Juju y,B.I . = Boletin Informative) de Legislation Argentina,,,4,,B.I .  =  Boletin  Informative)  de  Legislation   Argentina.  
ARGENTIN E  REPUBLI C  ),Juju y,B.O . = Boletin Oficial de la Bepublica Argentina. — 5 — 1949—Inde x I,,,4,,B.O .  =  Boletin  Oficial  de  la  Bepublica  Argentina.  —  5  —   1949—Inde x  I  
AUSTRALI A,,"Mar . 2 5 Ac t t o amen d th e Seamen' s Compensatio n Act , 1911-1947 a , an d fo r othe r purposes . No . 7 . Seamen's Compensation Act, 1949. Aost . 1 (A )",,,5,,"Mar .  2 5  Ac t  t o  amen d  th e  Seamen' s  Compensatio n  Act ,  1911-1947 a ,  an d  fo r  othe r  purposes .  No .  7 .  Seamen's  Compensation  Act,  1949.  Aost .  1  (A )  "
AUSTRALI A,,"Mar . 2 5 Ac t t o amen d th e Pharmaceutica l Benefit s Act , 194 7 [furthe r amendments : 7 July] . Nos . 8 an d 26 . Pharmaceutical Benefits Act, 1949 an d Pharmaceutical Benefits Act (No. 2), 1949",,,5,,"Mar .  2 5  Ac t  t o  amen d  th e  Pharmaceutica l  Benefit s  Act ,  194 7  [furthe r  amendments :  7  July] .   Nos .  8  an d  26 .  Pharmaceutical  Benefits  Act,  1949  an d  Pharmaceutical  Benefits  Act  (No.  2),  1949.  "
AUSTRALI A,,"Apr . 6 Amendment s o f th e Conciliatio n an d Arbitratio n Regulations , 1947 , a s amende d [furthe r amendments : 1 9 Ma y an d 4 Aug.] . S.R. , Nos . 20 , 2 8 an d 49",,,5,,"Apr .  6   Amendment s  o f  th e  Conciliatio n  an d  Arbitratio n  Regulations ,  1947 ,  a s  amende d  [furthe r  amendments :  1 9  Ma y  an d  4  Aug.] .  S.R. ,  Nos .  20 ,  2 8  an d  49 .  "
AUSTRALI A,,"Jun e 2 9 Ac t t o amen d th e Socia l Service s Consolidatio n Act , 1947-194 8 8 , an d fo r othe r purpose s [repeal s th e Invali d an d Old-Ag e Pension s (Reciprocit y wit h Ne w Zealand ) Act , 1943] . No . 16 . Social Services Consolidation Act, 1949",,,5,,"Jun e  2 9  Ac t  t o  amen d  th e  Socia l  Service s  Consolidatio n  Act ,  1947-194 8  8 ,  an d  fo r  othe r  purpose s  [repeal s  th e  Invali d  an d  Old-Ag e  Pension s  (Reciprocit y  wit h  Ne w  Zealand )  Act ,  1943] .  No .  16 .   Social  Services  Consolidation  Act,  1949.  "
AUSTRALI A,,"Jun e 2 9 Socia l Service s (Reciprocit y wit h Ne w Zealand ) Regulations , 1949 . S.R. , No . 42",,,5,,"Jun e  2 9  Socia l  Service s  (Reciprocit y  wit h  Ne w  Zealand )  Regulations ,  1949 .   S.R. ,  No .  42 .  "
AUSTRALI A,,"Jul y 1 2 Ac t t o mak e provisio n fo r th e preventio n o f irregularitie s i n connexio n wit h election s fo r office s i n organisation s registere d unde r th e Commonwealt h Conciliatio n an d Arbitratio n Act , 1904-194 8 4 , t o ves t i n th e Commonwealt h Cour t o f Conciliatio n an d Arbitratio n additiona l power s fo r th e preventio n o f suc h irregularities , an d fo r thos e purpose s t o amen d tha t Act . No . 28 . Commonwealth Conciliation and Arbitration Act, 1949. Anst . 2",,,5,,"Jul y  1 2   Ac t  t o  mak e  provisio n  fo r  th e  preventio n  o f  irregularitie s  i n  connexio n  wit h  election s  fo r  office s  i n  organisation s  registere d  unde r  th e  Commonwealt h  Conciliatio n  an d  Arbitratio n  Act ,  1904-194 8  4 ,  t o  ves t  i n  th e  Commonwealt h  Cour t  o f  Conciliatio n  an d  Arbitratio n  additiona l  power s  fo r  th e  preventio n  o f  suc h  irregularities ,  an d  fo r  thos e  purpose s  t o  amen d  tha t  Act .   No .  28 .  Commonwealth  Conciliation  and  Arbitration  Act,  1949.   Anst .  2  "
AUSTRALI A,,"Jul y 1 2 Ac t t o amen d th e Immigratio n Act , 1901-194 8 B [certificate s t o ente r o r t o remai n temporaril y i n th e Commonwealt h an d valida - tio n o f certificate s issue d prio r t o thi s Act] . No . 31 . Immigra- tion Act, 1949",,,5,,"Jul y  1 2   Ac t  t o  amen d  th e  Immigratio n  Act ,  1901-194 8  B  [certificate s  t o  ente r  o r  t o  remai n  temporaril y  i n  th e  Commonwealt h  an d  valida - tio n  o f  certificate s  issue d  prio r  t o  thi s  Act] .  No .  31 .   Immigra- tion  Act,  1949.  "
AUSTRALI A,,"Jul y 1 8 Ac t t o provid e fo r th e preventio n o r settlemen t b y conciliatio n o r arbitratio n o f industria l disputes , extendin g beyon d th e limit s o f an y on e State , i n connexio n wit h stevedorin g operations ; t o regulat e industria l matter s i n connexio n with , an d t o regulat e an d contro l th e performanc e of , stevedorin g operation s i n th e cours e o f trad e an d commerc e wit h othe r countrie s o r amon g th e State s [repeal s th e Stevedorin g Industr y Acts , 194 7 an d 1948] . No . 39 . Stevedoring Industry Act, 1949. Aust . 3",,,5,,"Jul y  1 8   Ac t  t o  provid e  fo r  th e  preventio n  o r  settlemen t  b y  conciliatio n  o r  arbitratio n  o f  industria l  disputes ,  extendin g  beyon d  th e  limit s  o f  an y  on e  State ,  i n  connexio n  wit h  stevedorin g  operations ;  t o  regulat e  industria l  matter s  i n  connexio n  with ,  an d  t o  regulat e  an d  contro l  th e  performanc e  of ,  stevedorin g  operation s  i n  th e  cours e  o f  trad e  an d  commerc e  wit h  othe r  countrie s  o r  amon g  th e  State s  [repeal s  th e  Stevedorin g  Industr y  Acts ,  194 7  an d  1948] .  No .  39 .  Stevedoring  Industry  Act,  1949.   Aust .  3  "
AUSTRALI A,,"Sept . 2 2 Amendment s o f th e Re-establishmen t an d Employmen t Regula - tions , 1945 , a s amende d [furthe r amendments : 3 0 Nov.] . S.R. , Nos . 7 2 an d 104",,,5,,"Sept .  2 2  Amendment s  o f  th e  Re-establishmen t  an d  Employmen t  Regula - tions ,  1945 ,  a s  amende d  [furthe r  amendments :  3 0  Nov.] .  S.R. ,  Nos .  7 2  an d  104 .  "
AUSTRALI A,,"Oct . 2 9 Ac t t o amen d th e Nationa l Healt h Servic e Act , 1948 . No . 85 . National Health Service Act, 1949",,,5,,"Oct .  2 9   Ac t  t o  amen d  th e  Nationa l  Healt h  Servic e  Act ,  1948 .  No .  85 .  National  Health  Service  Act,  1949.  "
AUSTRALI A,,"Oct . 2 9 Ac t t o declar e tha t th e Commonwealt h Cour t o f Conciliatio n an d Arbitratio n i s empowere d t o determin e a basi c wag e fo r adul t females , an d fo r purpose s relate d thereto . No . 86 . Common- wealth Conciliation and Arbitration Act (No. 2), 1949. STATE S",,,5,,"Oct .  2 9   Ac t  t o  declar e  tha t  th e  Commonwealt h  Cour t  o f  Conciliatio n  an d  Arbitratio n  i s  empowere d  t o  determin e  a  basi c  wag e  fo r  adul t  females ,  an d  fo r  purpose s  relate d  thereto .   No .  86 .   Common- wealth  Conciliation  and  Arbitration  Act  (No.  2),  1949.  STATE S  "
AUSTRALI A,Ne w  Sout h  Wale s,"Oct . 5 Ac t t o amen d th e Coa l an d Min e Worker s (Pensions ) Act , 1941 - 1948 , i n certai n respects ; t o validat e certai n matters ; an d fo r purpose s connecte d therewith . No . 26 . Coal and Oil Shale Mine Workers (Pensions) Amendment Act, 1949",,,5,,"Oct .  5   Ac t  t o  amen d  th e  Coa l  an d  Min e  Worker s  (Pensions )  Act ,  1941 - 1948 ,  i n  certai n  respects ;  t o  validat e  certai n  matters ;  an d  fo r  purpose s  connecte d  therewith .   No .  26 .  Coal  and  Oil  Shale  Mine  Workers  (Pensions)  Amendment  Act,  1949.  "
AUSTRALI A,Ne w  Sout h  Wale s,"S.R . = Statutory Rules. 2 Bulletin of the International Labour Office (Basle) , Vol . VII , 1912 , p . 337 ; L.S. , 193 8 (Aust . 4) . — 3 L.S. , 194 7 (Aust . 3) , 194 8 (Aust . 1) . — 4 L.S. , 192 8 (Aust . 2 ) (consolidate d text ) .. . 194 8 (Aust . 2) . — 5 L.S. , 192 4 (Aust . 5)",,,5,,"S.R .  =  Statutory  Rules.  2  Bulletin  of  the  International  Labour  Office  (Basle) ,  Vol .  VII ,  1912 ,  p .  337 ;  L.S. ,  193 8  (Aust .  4) .  —  3  L.S. ,  194 7  (Aust .  3) ,  194 8  (Aust .  1) .  —  4  L.S. ,  192 8  (Aust .  2 )  (consolidate d  text )  .. .  194 8  (Aust .  2) .  —  5  L.S. ,  192 4  (Aust .  5).. .  "
AUSTRALI A,Ne w  Sout h  Wale s,193 5 (Aust . 6),,,5,,193 5  (Aust .  6) .  
AUSTRALI A,Ne w  Sout h  Wale s,1949—Inde x I 6 —,,,6,,1949—Inde x  I  6  —  
AUSTRALI A,Queenslan d,"Jan . 6 Amendment s t o th e Apprenticeshi p Regulation s [sic k leave ] [furthe r amendments : 7 Apri l (wages)] . (Queensland Industrial Gazette, 3 1 Marc h an d 3 0 June , pp . 7 4 an d 198 )",,,6,,"Jan .  6   Amendment s  t o  th e  Apprenticeshi p  Regulation s  [sic k  leave ]  [furthe r  amendments :  7  Apri l  (wages)] .   (Queensland  Industrial  Gazette,  3 1  Marc h  an d  3 0  June ,  pp .  7 4  an d  198 )  "
AUSTRALI A,Queenslan d,"Oct . 2 8 Ac t t o encourag e worker s t o sav e fo r th e purpos e o f buildin g homes , t o assis t worker s wh o s o save , an d t o provid e fre e insuranc e coverin g worker s agains t th e ris k o f deat h befor e completin g paymen t fo r thei r homes , an d fo r thos e purpose s t o amen d Th e Stat e Housin g Acts , 194 5 t o 1948 , an d Th e Workers ' Home s Acts , 191 9 t o 1934 , eac h i n certai n particulars . 1 3 Geo . VI , No . 39 . The State Housing Acts and Another Act Amendment Act of 1949",,,6,,"Oct .  2 8   Ac t  t o  encourag e  worker s  t o  sav e  fo r  th e  purpos e  o f  buildin g  homes ,  t o  assis t  worker s  wh o  s o  save ,  an d  t o  provid e  fre e  insuranc e  coverin g  worker s  agains t  th e  ris k  o f  deat h  befor e  completin g  paymen t  fo r  thei r  homes ,  an d  fo r  thos e  purpose s  t o  amen d  Th e  Stat e  Housin g  Acts ,  194 5  t o  1948 ,  an d  Th e  Workers '  Home s  Acts ,  191 9  t o  1934 ,  eac h  i n  certai n  particulars .   1 3  Geo .  VI ,  No .  39 .  The  State  Housing  Acts  and  Another  Act   Amendment  Act  of  1949.  "
AUSTRALI A,Queenslan d,"Dec . 8 Ac t t o amen d Th e Workers ' Compensatio n Acts , 191 6 t o 194 8 6 i n certai n particulars . 13 ' Geo . VI , No . 51 . The Workers' Compensation Acts Amendment Act of 1949",,,6,,"Dec .  8   Ac t  t o  amen d  Th e  Workers '  Compensatio n  Acts ,  191 6  t o  194 8  6  i n  certai n  particulars .   13 '  Geo .  VI ,  No .  51 .  The  Workers'  Compensation  Acts  Amendment  Act  of  1949.  "
AUSTRALI A,Queenslan d,"Dec . 8 Ac t t o amen d Th e Coa l Minin g Acts , 192 5 t o 1948' . 1 3 Geo . VI , No . 52 . The Coal Mining Acts Amendment Act of 1949",,,6,,"Dec .  8   Ac t  t o  amen d  Th e  Coa l  Minin g  Acts ,  192 5  t o  1948' .   1 3  Geo .  VI ,  No .  52 .  The  Coal  Mining  Acts  Amendment  Act  of  1949.  "
AUSTRALI A,Sout h  Australi a,"Oct . 6 Consolidatio n o f Regulation s unde r th e Mine s an d Work s Inspec - tio n Act , 1920-1935 . Mines and Works Inspection Regulations, 1949. (South Australia Government Gazette, 6 October , No . 46 , p . 861 )",,,6,,"Oct .  6   Consolidatio n  o f  Regulation s  unde r  th e  Mine s  an d  Work s  Inspec - tio n  Act ,  1920-1935 .  Mines  and  Works  Inspection   Regulations,  1949.   (South  Australia  Government  Gazette,  6  October ,  No .  46 ,  p .  861 )  "
AUSTRALI A,Sout h  Australi a,"Nov . 3 Ac t t o amen d th e Friendl y Societie s Act , 1919-194 6 [amend s s . 7 an d th e Schedule] . No . 24 . Friendly Societies Act Amendment Act, 1949",,,6,,"Nov .  3   Ac t  t o  amen d  th e  Friendl y  Societie s  Act ,  1919-194 6  [amend s  s .  7  an d  th e  Schedule] .  No .  24 .  Friendly  Societies  Act  Amendment  Act,  1949.  "
AUSTRALI A,Sout h  Australi a,"Dec . 8 Ac t t o amen d th e Industria l Code , 1920-194 8 8 [variation s o f awards , order s an d determination s i n accordanc e wit h variation s i n livin g wage] . No . 65 . Industrial Code Amendment Act, 1949",,,6,,"Dec .  8   Ac t  t o  amen d  th e  Industria l  Code ,  1920-194 8  8  [variation s  o f  awards ,  order s  an d  determination s  i n  accordanc e  wit h  variation s  i n  livin g  wage] .  No .  65 .  Industrial  Code  Amendment  Act,  1949.  "
AUSTRALI A,Tasmani a,"Nov . 2 9 Ac t t o amen d th e Workers ' (Occupationa l Diseases ) Relie f Fun d Act , 192 8 9 . No . 53 . Workers' (Occupational Diseases) Relief Fund Act, 1949",,,6,,"Nov .  2 9  Ac t  t o  amen d  th e  Workers '  (Occupationa l  Diseases )  Relie f  Fun d  Act ,  192 8  9 .  No .  53 .  Workers'  (Occupational  Diseases)  Relief  Fund  Act,  1949.  "
AUSTRALI A,Victori a,Apr . 2 6,,,6,,Apr .  2 6  
AUSTRALI A,Victori a,Ma y 3 1,,,6,,Ma y  3 1  
AUSTRALI A,Victori a,Jun e 7,,,6,,Jun e  7  
AUSTRALI A,Victori a,Oct . 1 1,,,6,,Oct .  1 1  
AUSTRALI A,Victori a,"Oct . 2 5 Ac t t o furthe r amen d [s . 2 of ] th e Miners ' Phthisi s (Treasur y Allowances ) Act , 193 8 [rat e o f paymen t t o sufferer s fro m miners ' phthisi s raise d t o £78] . No . 5362 . Miners' Phthisis (Treasury Allowances) Amendment Act, 1949. Ac t t o consolidat e an d amen d th e La w relatin g t o agricultura l education . No . 5372 . Agricultural Education Act, 1949. Ac t t o consolidat e an d amen d th e La w relatin g t o shearers ' accommodation . No . 5374 . Shearers Accommodation Act, 1949. Ac t t o amen d th e Mine s Act , 1928 10 , an d fo r othe r purpose s connecte d therewith . No . 5396 . Mines (Amendment) Act, 1949. Ac t t o provid e fo r th e winding-u p o f th e Victoria n Minin g Acci - den t Relie f Fund , an d fo r othe r purposes . No . 5408 . Victorian Mining Accident Relief Fund (Winding-up) Act, 1949. 6 L.S.,1925(Aust . 5 )",,,6,,"Oct .  2 5  Ac t  t o  furthe r  amen d  [s .  2  of ]  th e  Miners '  Phthisi s  (Treasur y  Allowances )  Act ,  193 8  [rat e  o f  paymen t  t o  sufferer s  fro m  miners '  phthisi s  raise d  t o  £78] .  No .  5362 .  Miners'  Phthisis   (Treasury  Allowances)  Amendment  Act,  1949.  Ac t  t o  consolidat e  an d  amen d  th e  La w  relatin g  t o  agricultura l  education .   No .  5372 .  Agricultural  Education  Act,  1949.  Ac t  t o  consolidat e  an d  amen d  th e  La w  relatin g  t o  shearers '  accommodation .   No .  5374 .  Shearers  Accommodation  Act,  1949.  Ac t  t o  amen d  th e  Mine s  Act ,  1928 10 ,  an d  fo r  othe r  purpose s  connecte d  therewith .   No .  5396 .  Mines  (Amendment)  Act,  1949.  Ac t  t o  provid e  fo r  th e  winding-u p  o f  th e  Victoria n  Minin g  Acci - den t  Relie f  Fund ,  an d  fo r  othe r  purposes .   No .  5408 .   Victorian  Mining  Accident  Relief  Fund  (Winding-up)   Act,  1949.  6  L.S.,1925(Aust .  5 )  "
AUSTRALI A,Victori a,"8 L.S. , 192 6 (Aust . 1) . •",,,6,,"—  8  L.S. ,  192 6  (Aust .  1) .  •  "
AUSTRALI A,Victori a,"Aust . 19) . . 193 9 (Aust . 2) . — 'Extracts : L.S.,192 5 (Aust . 7) . 9 L.S. , 192 9 (Aust . 2) . — 1 0 Extracts : L.S. , 192 9 — 7 — 1949—Inde x I",,,6,,"(Aust .  19) .  .  193 9  (Aust .  2) .  —  'Extracts :  L.S.,192 5  (Aust .  7) .  9  L.S. ,  192 9  (Aust .  2) .  —  1 0  Extracts :  L.S. ,  192 9  —  7  —   1949—Inde x  I  "
