country,region,text,date,year,page,extracted_date,full_text
CZECHOSLOVAKI A,,"2 5 Mar . A n Ac t t o improv e th e arrangement s mad e fo r th e car e o f pregnan t wome n an d mothers . (Ibid. , Tex t 58 ) Cz . 1",,,15,,"2 5  Mar .   A n  Ac t  t o  improv e  th e  arrangement s  mad e  fo r  th e  car e  o f  pregnan t  wome n  an d  mothers .   (Ibid. ,  Tex t  58 )   Cz .  1  "
CZECHOSLOVAKI A,,"4 Jun e Socia l Securit y Act . (Ibid. , Tex t 101 ) Cz . 2 A",,,15,,"4  Jun e   Socia l  Securit y  Act .   (Ibid. ,  Tex t  101 )   Cz .  2  A  "
CZECHOSLOVAKI A,,"4 Jun e Ac t respectin g a socia l securit y schem e fo r co-operativ e farmers . (Ibid. , Tex t 103 ) Cz . 2 B",,,15,,"4  Jun e   Ac t  respectin g  a  socia l  securit y  schem e  fo r  co-operativ e  farmers .  (Ibid. ,  Tex t  103 )   Cz .  2  B  "
CZECHOSLOVAKI A,,"4 Jun e Governmen t Notificatio n respectin g th e gran t o f pension s b y wa y o f exceptio n t o certai n pensioner s wh o work . (Ibid. , Tex t 106 )",,,15,,"4  Jun e   Governmen t  Notificatio n  respectin g  th e  gran t  o f  pension s  b y  wa y  o f  exceptio n  t o  certai n  pensioner s  wh o  work .   (Ibid. ,  Tex t  106 )  "
CZECHOSLOVAKI A,,"4 Jun e Economi c Cod e [repeals , inter alia, th e Ac t o f 2 4 Oct . 195 5 4 , a s consolidate d o n 3 0 Oct . 195 8 5 , respectin g nationa l undertaking s an d certai n othe r economi c organisations] . (Ibid. , Tex t 109 )",,,15,,"4  Jun e   Economi c  Cod e  [repeals ,  inter  alia,  th e  Ac t  o f  2 4  Oct .  195 5  4 ,  a s  consolidate d  o n  3 0  Oct .  195 8  5 ,  respectin g  nationa l  undertaking s  an d  certai n  othe r  economi c  organisations] .   (Ibid. ,  Tex t  109 )  "
CZECHOSLOVAKI A,,"8 Jun e Notificatio n o f th e Stat e Socia l Securit y Offic e t o provid e fo r th e applicatio n o f th e Socia l Securit y Ac t [o f 4 June ] [repeals , inter alia, th e Notificatio n o f 1 Jan . 195 7 t o issu e detaile d instruction s 1 L.S . 1943—CR . 1 .. . 1955—CR . 1 . 2 Cf . L.S . 1953—Cyp . 2 . 3 L.S . 196 1",,,15,,"8  Jun e   Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  t o  provid e  fo r  th e  applicatio n  o f  th e  Socia l  Securit y  Ac t  [o f  4  June ]  [repeals ,  inter  alia,  th e  Notificatio n  o f  1  Jan .  195 7  t o  issu e  detaile d  instruction s  1  L.S .  1943—CR .  1  .. .  1955—CR .  1 .   2  Cf .  L.S .  1953—Cyp .  2 .   3  L.S .  196 1  "
CZECHOSLOVAKI A,,Cz . 4 . * L.S . 1955—Cz . 1 . « L.S . 1958—Cz . 2 . — 2 3 —,,,15,,—Cz .  4 .  *  L.S .  1955—Cz .  1 .  «  L.S .  1958—Cz .  2 .  —  2 3  —  
CZECHOSLOVAKI A  ),,"8 Jun e Notificatio n o f th e Stat e Socia l Securit y Offic e t o provid e fo r th e applicatio n o f th e Ac t [o f 4 June ] respectin g a socia l securit y schem e fo r co-operativ e farmer s [repeal s th e Notificatio n o f 3 0 Mar . 1962 , a s amended , t o provid e fo r th e applicatio n o f th e Ac t o f 2 9 Mar . 196 2 respectin g a socia l securit y schem e fo r co-operativ e farmers] . (Ibid. , Tex t 104 )",,,16,,"8  Jun e   Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  t o  provid e  fo r  th e  applicatio n  o f  th e  Ac t  [o f  4  June ]  respectin g  a  socia l  securit y  schem e  fo r  co-operativ e  farmer s  [repeal s  th e  Notificatio n  o f  3 0  Mar .  1962 ,  a s  amended ,  t o  provid e  fo r  th e  applicatio n  o f  th e  Ac t  o f  2 9  Mar .  196 2  respectin g  a  socia l  securit y  schem e  fo r  co-operativ e  farmers] .   (Ibid. ,  Tex t  104 )  "
CZECHOSLOVAKI A  ),,"8 Jun e Notificatio n o f th e Stat e Socia l Securit y Offic e t o provid e fo r th e pensio n insuranc e o f independen t farmer s an d othe r self-employe d person s an d fo r th e gran t o f allowance s t o member s o f thei r familie s [repeal s th e Notificatio n o f 2 3 Mar . 195 7 t o issu e detaile d instruction s respectin g th e pensio n insuranc e o f independen t farmer s an d othe r self-employe d persons] . (Ibid. , Tex t 105 )",,,16,,"8  Jun e   Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  t o  provid e  fo r  th e  pensio n  insuranc e  o f  independen t  farmer s  an d  othe r  self-employe d  person s  an d  fo r  th e  gran t  o f  allowance s  t o  member s  o f  thei r  familie s  [repeal s  th e  Notificatio n  o f  2 3  Mar .  195 7  t o  issu e  detaile d  instruction s  respectin g  th e  pensio n  insuranc e  o f  independen t  farmer s  an d  othe r  self-employe d  persons] .   (Ibid. ,  Tex t  105 )  "
CZECHOSLOVAKI A  ),,"8 Jun e Notificatio n o f th e Stat e Socia l Securit y Offic e respectin g th e power s an d dutie s o f th e people' s committee s i n matter s o f socia l security . (Ibid. , Tex t 108 )",,,16,,"8  Jun e   Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  respectin g  th e  power s  an d  dutie s  o f  th e  people' s  committee s  i n  matter s  o f  socia l  security .   (Ibid. ,  Tex t  108 )  "
CZECHOSLOVAKI A  ),,"4 Aug . Notificatio n o f th e Ministr y o f Agriculture , Forestr y an d Water - way s t o issu e mode l by-law s fo r unifie d agricultura l co-operatives , togethe r wit h th e addition s an d amendment s approve d b y th e Sixt h Nationa l Congres s o f Unifie d Agricultura l Co-operatives . (Ibid. , Tex t 169 ) » L.S . 1956—Cz . 3 A . 2 L.S . 1960—Cz . 1 . — 2 4 —",,,16,,"4  Aug .   Notificatio n  o f  th e  Ministr y  o f  Agriculture ,  Forestr y  an d  Water - way s  t o  issu e  mode l  by-law s  fo r  unifie d  agricultura l  co-operatives ,  togethe r  wit h  th e  addition s  an d  amendment s  approve d  b y  th e  Sixt h  Nationa l  Congres s  o f  Unifie d  Agricultura l  Co-operatives .  (Ibid. ,  Tex t  169 )  »  L.S .  1956—Cz .  3  A .   2  L.S .  1960—Cz .  1 .  —  2 4  —  "
CZECHOSLOVAKI A  ),,"4 Aug . Notificatio n o f th e Ministr y o f Agriculture , Forestr y an d Water - way s respectin g th e preparation , approva l an d registratio n o f addition s an d amendment s t o th e by-law s o f unifie d agricultura l co-operatives . (Ibid. , Tex t 170 )",,,17,,"4  Aug .   Notificatio n  o f  th e  Ministr y  o f  Agriculture ,  Forestr y  an d  Water - way s  respectin g  th e  preparation ,  approva l  an d  registratio n  o f  addition s  an d  amendment s  t o  th e  by-law s  o f  unifie d  agricultura l  co-operatives .   (Ibid. ,  Tex t  170 )  "
DENMAR K,,"2 2 Jan . Notificatio n respectin g th e gainfu l employmen t o f childre n i n connectio n wit h publi c performances , etc . No . 25 . (Lovti- dende A, No . II )",,,17,,"2 2  Jan .   Notificatio n  respectin g  th e  gainfu l  employmen t  o f  childre n  i n  connectio n  wit h  publi c  performances ,  etc .  No .  25 .   (Lovti- dende  A,  No .  II )  "
DENMAR K,,"2 0 Mar . A n Ac t t o amen d th e Ac t [No . 26 1 o f 9 Jun e 194 8 ^ respectin g th e lega l relationshi p betwee n employer s an d salarie d employee s [amend s ss . 1 (2 ) (employe e t o wor k fo r a n averag e o f 1 5 hour s a wee k i n th e undertaking) , 2 (notice) , 7 (3 ) (salar y durin g pregnancy) , 9 (2 ) (advance s o f commission ) an d 1 8 (radiu s clause ) an d insert s ne w ss . 2 o (compensatio n o n dismissa l o f employee s wh o ar e 2 0 year s o f ag e o r over ) an d 17 a (employee s pai d o n a percentag e basis , etc.)] . No . 77 . (Ibid. , No . VI )",,,17,,"2 0  Mar .   A n  Ac t  t o  amen d  th e  Ac t  [No .  26 1  o f  9  Jun e  194 8  ^  respectin g  th e  lega l  relationshi p  betwee n  employer s  an d  salarie d  employee s  [amend s  ss .  1  (2 )  (employe e  t o  wor k  fo r  a n  averag e  o f  1 5  hour s  a  wee k  i n  th e  undertaking) ,  2  (notice) ,  7  (3 )  (salar y  durin g  pregnancy) ,  9  (2 )  (advance s  o f  commission )  an d  1 8  (radiu s  clause )  an d  insert s  ne w  ss .  2 o  (compensatio n  o n  dismissa l  o f  employee s  wh o  ar e  2 0  year s  o f  ag e  o r  over )  an d  17 a  (employee s  pai d  o n  a  percentag e  basis ,  etc.)] .  No .  77 .  (Ibid. ,  No .  VI )  "
DENMAR K,,"2 7 Mar . A n Ac t t o amen d th e Seamen' s Ac t [No . 22 9 o f 7 Jun e 195 2 2 ] [amend s ss . 15 , 26 , 41,42 , 5 6 an d 79] . No . 160 . (Ibid. , No . XII )",,,17,,"2 7  Mar .   A n  Ac t  t o  amen d  th e  Seamen' s  Ac t  [No .  22 9  o f  7  Jun e  195 2  2 ]  [amend s  ss .  15 ,  26 ,  41,42 ,  5 6  an d  79] .  No .  160 .   (Ibid. ,  No .  XII )  "
DENMAR K,,"2 9 Apr . Notificatio n o f th e Ac t [No . 26 1 o f 9 Jun e 194 8 * ] respectin g th e lega l relationshi p betwee n employer s an d salarie d employee s [consolidatio n o f th e tex t a s amende d b y Ac t No . 40 9 o f 3 Dec . 195 2 an d Ac t No . 7 7 o f 2 0 Mar.] . No . 131 . (Ibid. , No . X )",,,17,,"2 9  Apr .   Notificatio n  o f  th e  Ac t  [No .  26 1  o f  9  Jun e  194 8  * ]  respectin g  th e  lega l  relationshi p  betwee n  employer s  an d  salarie d  employee s  [consolidatio n  o f  th e  tex t  a s  amende d  b y  Ac t  No .  40 9  o f  3  Dec .  195 2  an d  Ac t  No .  7 7  o f  2 0  Mar.] .   No .  131 .  (Ibid. ,  No .  X )  "
DENMAR K,,"1 3 Ma y A n Ac t t o amen d th e Ac t [No . 6 5 o f 3 1 Mar . 195 3 3 ] respectin g pai d leav e [amend s s . 5 (increase d leav e remuneration)] . No . 148 . (Ibid. , No . XI )",,,17,,"1 3  Ma y   A n  Ac t  t o  amen d  th e  Ac t  [No .  6 5  o f  3 1  Mar .  195 3  3 ]  respectin g  pai d  leav e  [amend s  s .  5  (increase d  leav e  remuneration)] .   No .  148 .  (Ibid. ,  No .  XI )  "
DENMAR K,,"2 7 Ma y A n Ac t t o amen d th e Ac t [No . 18 3 o f 2 0 Ma y 193 3 4 ] respectin g insuranc e agains t th e consequence s o f accident s [amend s o r repeal s numerou s provisions] . No . 165 . (Ibid. , No . XII )",,,17,,"2 7  Ma y   A n  Ac t  t o  amen d  th e  Ac t  [No .  18 3  o f  2 0  Ma y  193 3  4 ]  respectin g  insuranc e  agains t  th e  consequence s  o f  accident s  [amend s  o r  repeal s  numerou s  provisions] .  No .  165 .   (Ibid. ,  No .  XII )  "
DENMAR K,,"4 Jun e A n Ac t t o amen d th e Ac t [No . 7 0 o f 1 3 Mar . 1959 ] respectin g widows ' pensions , widows ' benefits , etc . [pensio n supplement] . No . 194 . (Ibid. , No . XIV )",,,17,,"4  Jun e   A n  Ac t  t o  amen d  th e  Ac t  [No .  7 0  o f  1 3  Mar .  1959 ]  respectin g  widows '  pensions ,  widows '  benefits ,  etc .  [pensio n  supplement] .  No .  194 .   (Ibid. ,  No .  XIV )  "
DENMAR K,,4 Jun e A n Ac t t o amen d th e Ac t [No . 23 8 o f 1 0 Jun e 196 0 5 ] respectin g invalidit y an d nationa l pension s [numerou s amendments] . No . 195 . (Ibid. ),,,17,,4  Jun e   A n  Ac t  t o  amen d  th e  Ac t  [No .  23 8  o f  1 0  Jun e  196 0  5 ]  respectin g  invalidit y   an d   nationa l   pension s  [numerou s   amendments] .  No .  195 .   (Ibid. )  
DENMAR K,,"1 9 Jun e Notificatio n o f th e Ac t [No . 6 5 o f 3 1 Mar . 195 3 3 ] respectin g pai d leav e [consolidatio n o f th e tex t a s amende d b y Ac t No . 14 8 o f 1 3 May] . No . 217 . (Ibid. , No . XVI )",,,17,,"1 9  Jun e   Notificatio n  o f  th e  Ac t  [No .  6 5  o f  3 1  Mar .  195 3  3 ]  respectin g  pai d  leav e  [consolidatio n  o f  th e  tex t  a s  amende d  b y  Ac t  No .  14 8  o f  1 3  May] .  No .  217 .   (Ibid. ,  No .  XVI )  "
DENMAR K,,"1 8 Aug . Notificatio n o f th e Ac t [No . 18 3 o f 2 0 Ma y 193 3 4 ] respectin g insuranc e agains t th e consequence s o f accident s [consolidatio n o f th e tex t a s las t amende d b y Ac t No . 16 5 o f 2 7 May] . No . 259 . (Ibid. , No . XIX )",,,17,,"1 8  Aug .   Notificatio n  o f  th e  Ac t  [No .  18 3  o f  2 0  Ma y  193 3  4 ]  respectin g  insuranc e  agains t  th e  consequence s  o f  accident s  [consolidatio n  o f  th e  tex t  a s  las t  amende d  b y  Ac t  No .  16 5  o f  2 7  May] .  No .  259 .  (Ibid. ,  No .  XIX )  "
DENMAR K,,"2 6 Aug . Notificatio n o f th e Ac t [No . 7 0 o f 1 3 Mar . 1959 ] respectin g widows ' pensions , widows ' benefits , etc . [consolidatio n o f th e tex t a s las t amende d b y Ac t No . 19 4 o f 4 June] . No . 268 . (Ibid. , No . XX ) i L.S . 1948—Den . 3 . s L.S . 1952—Den . 1 . 3 L.S . .1953—Den . 2 . * L.S . 1948 —",,,17,,"2 6  Aug .   Notificatio n  o f  th e  Ac t  [No .  7 0  o f  1 3  Mar .  1959 ]  respectin g  widows '  pensions ,  widows '  benefits ,  etc .  [consolidatio n  o f  th e  tex t  a s  las t  amende d  b y  Ac t  No .  19 4  o f  4  June] .   No .  268 .   (Ibid. ,  No .  XX )  i  L.S .  1948—Den .  3 .   s  L.S .  1952—Den .  1 .   3  L.S .  .1953—Den .  2 .   *  L.S .  1948 —  "
DENMAR K,,"Den . 1 (consolidation) , 1949—Den . 1 . » L.S . 1960—Den . 2 . — 2 5 —",,,17,,"Den .  1  (consolidation) ,  1949—Den .  1 .   »  L.S .  1960—Den .  2 .  —  2 5  —  "
DENMAR K  ),,2 6 Aug . Notificatio n o f th e Ac t [No . 23 8 o f 1 0 Jun e 196 0 x ] respectin g invalidit y an d nationa l pension s [consolidatio n o f th e tex t a s las t amende d b y Ac t No . 19 5 o f 4 June] . No . 269 . (Ibid. ),,,18,,2 6  Aug .   Notificatio n  o f  th e  Ac t  [No .  23 8  o f  1 0  Jun e  196 0  x ]  respectin g  invalidit y  an d  nationa l  pension s  [consolidatio n  o f  th e  tex t  a s  las t  amende d  b y  Ac t  No .  19 5  o f  4  June] .   No .  269 .   (Ibid. )  
DENMAR K  ),,"1 9 Oct . Notificatio n t o amen d s . 1 A o f th e Ac t [No . 18 3 o f 2 0 Ma y 193 3 2 ] respectin g insuranc e agains t th e consequence s o f accident s [ionisin g radiations] . No . 309 . (Ibid. , No . XXII )",,,18,,"1 9  Oct .   Notificatio n  t o  amen d  s .  1 A  o f  th e  Ac t  [No .  18 3  o f  2 0  Ma y  193 3  2 ]  respectin g  insuranc e  agains t  th e  consequence s  o f  accident s  [ionisin g  radiations] .  No .  309 .   (Ibid. ,  No .  XXII )  "
DENMAR K  ),,"2 Nov . Instructio n makin g certai n occupationa l disease s notifiable . No . 318 . (Ibid. , XXIII ) Den . 1",,,18,,"2  Nov .   Instructio n  makin g  certai n  occupationa l  disease s   notifiable .  No .  318 .   (Ibid. ,  XXIII )   Den .  1  "
DOMINICA N  REPUBLI C,,"2 7 Jan . Ac t No . 127 , respectin g co-operativ e associations . (Gaceta Oficial, 2 9 Jan. ) Dom . 1",,,18,,"2 7  Jan .   Ac t  No .  127 ,  respectin g  co-operativ e  associations .   (Gaceta  Oficial,  2 9  Jan. )   Dom .  1  "
DOMINICA N  REPUBLI C,,"4 Ma y Ac t No . 239 , t o inser t a ne w para , i n s . 62 8 o f th e Labou r Cod e 3 [strike s an d lockout s i n transpor t service s ipso facto declare d illegal] . (Ibid. , 6 May )",,,18,,"4  Ma y   Ac t  No .  239 ,  t o  inser t  a  ne w  para ,  i n  s .  62 8  o f  th e  Labou r  Cod e  3  [strike s  an d  lockout s  i n  transpor t  service s  ipso  facto  declare d  illegal] .   (Ibid. ,  6  May )  "
DOMINICA N  REPUBLI C,,"2 9 Jul y Ac t No . 344 , t o amen d s . 7 4 o f Ac t No . 12 7 o f 2 7 Jan . respectin g co-operativ e association s [confirmatio n o f authorisation s fo r th e operatio n o f societies] . (Ibid. , 3 1 July )",,,18,,"2 9  Jul y   Ac t  No .  344 ,  t o  amen d  s .  7 4  o f  Ac t  No .  12 7  o f  2 7  Jan .  respectin g  co-operativ e  association s  [confirmatio n  o f  authorisation s  fo r  th e  operatio n  o f  societies] .   (Ibid. ,  3 1  July )  "
DOMINICA N  REPUBLI C,,"3 1 Oct . Ac t No . 467 , t o amen d Ac t No . 612 6 o f 1 0 Dec . 196 2 an d Ac t No . 189 6 o f 3 0 Dec . 194 8 4 respectin g socia l insuranc e [amend s ss . 1 5 an d 1 6 o f Ac t No . 612 6 an d ss . 2 3 (a), 2 4 an d 2 5 o f Ac t No . 1896] . (Ibid. , 6 Nov. )",,,18,,"3 1  Oct .   Ac t  No .  467 ,  t o  amen d  Ac t  No .  612 6  o f  1 0  Dec .  196 2  an d  Ac t  No .  189 6  o f  3 0  Dec .  194 8  4  respectin g  socia l  insuranc e  [amend s  ss .  1 5  an d  1 6  o f  Ac t  No .  612 6  an d  ss .  2 3  (a),  2 4  an d  2 5  o f  Ac t  No .  1896] .   (Ibid. ,  6  Nov. )  "
DOMINICA N  REPUBLI C,,"5 Dec . Ac t No . 528 , t o amen d s . 42 0 an d claus e (4 ) o f s . 42 5 o f Ac t No . 8 0 o f 7 Dec . 196 3 t o repea l an d replac e variou s ss . o f th e Labou r Cod e 3 [Nationa l Wag e Board] . (Ibid. , 1 9 Dec. )",,,18,,"5  Dec .   Ac t  No .  528 ,  t o  amen d  s .  42 0  an d  claus e  (4 )  o f  s .  42 5  o f  Ac t  No .  8 0  o f  7  Dec .  196 3  t o  repea l  an d  replac e  variou s  ss .  o f  th e  Labou r  Cod e  3  [Nationa l  Wag e  Board] .   (Ibid. ,  1 9  Dec. )  "
ECUADO R,,"3 1 Mar . Presidentia l Decre e No . 682-1 , t o amen d s . 46 1 (strikes ) an d t o repea l s . 46 2 (procedure ) o f th e Labou r Code. 5 (Registro Oficial, 9 Apr. )",,,18,,"3 1  Mar .   Presidentia l  Decre e  No .  682-1 ,  t o  amen d  s .  46 1  (strikes )  an d  t o  repea l  s .  46 2  (procedure )  o f  th e  Labou r  Code. 5   (Registro  Oficial,  9  Apr. )  "
ECUADO R,,"2 9 Apr . Presidentia l Decre e No . 878 , t o exten d th e gran t o f socia l insuranc e benefit s t o sector s no t hithert o protecte d an d t o supplemen t th e benefit s a t presen t grante d b y th e institution s formin g par t o f th e socia l insuranc e scheme . (Ibid. , 4 May )",,,18,,"2 9  Apr .   Presidentia l  Decre e  No .  878 ,  t o  exten d  th e  gran t  o f  socia l  insuranc e  benefit s  t o  sector s  no t  hithert o  protecte d  an d  t o  supplemen t  th e  benefit s  a t  presen t  grante d  b y  th e  institution s  formin g  par t  o f  th e  socia l  insuranc e  scheme .   (Ibid. ,  4  May )  "
ECUADO R,,"2 8 Aug . Ac t No . 1901 , respectin g th e organisatio n o f th e Ministr y o f Socia l Welfare , Labou r an d Health . (Ibid. , 1 1 Sep. )",,,18,,"2 8  Aug .   Ac t  No .  1901 ,  respectin g  th e  organisatio n  o f  th e  Ministr y  o f  Socia l  Welfare ,  Labou r  an d  Health .   (Ibid. ,  1 1  Sep. )  "
ECUADO R,,"2 2 Sep . Presidentia l Decre e No . 2172 , t o promulgat e a n Ac t respectin g vacan t lan d an d lan d settlemen t [Ch . Ill : Agricultura l Co-opera - tives] . (Ibid. , 2 8 Sep. )",,,18,,"2 2  Sep .   Presidentia l  Decre e  No .  2172 ,  t o  promulgat e  a n  Ac t  respectin g  vacan t  lan d  an d  lan d  settlemen t  [Ch .  Ill :  Agricultura l  Co-opera - tives] .   (Ibid. ,  2 8  Sep. )  "
ECUADO R,,"2 9 Dec . Ac t No . 3005 , fo r th e encouragemen t o f industr y [repeal s Ac t No . 22 8 o f 9 Aug . 196 2 o n th e sam e subject] . (Ibid. , 1 2 Jan . 1965 )",,,18,,"2 9  Dec .   Ac t  No .  3005 ,  fo r  th e  encouragemen t  o f  industr y  [repeal s  Ac t  No .  22 8  o f  9  Aug .  196 2  o n  th e  sam e  subject] .   (Ibid. ,  1 2  Jan .  1965 )  "
ECUADO R,,"2 9 Dec . Decre e No . 3003 , t o institut e a famil y allowanc e fo r publi c official s [allowanc e payabl e t o official s whos e remuneratio n doe s no t excee d 2,00 0 sucres] . (Ibid. , 1 9 Jan . 1965 ) i L.S . I960—Den . 2 . 2 L.S . 1948—Den . 1 (consolidation) , 1949—Den . t . a L.S . 1951—Dom . 1 .. . 1961—Dom . 1 . * L.S . 1948—Dom . 1 .. . 1950—Dom . 2 . s L.S",,,18,,"2 9  Dec .   Decre e  No .  3003 ,  t o  institut e  a  famil y  allowanc e  fo r  publi c  official s  [allowanc e  payabl e  t o  official s  whos e  remuneratio n  doe s  no t  excee d  2,00 0  sucres] .   (Ibid. ,  1 9  Jan .  1965 )  i  L.S .  I960—Den .  2 .   2  L.S .  1948—Den .  1  (consolidation) ,  1949—Den .  t .   a  L.S .  1951—Dom .  1  .. .  1961—Dom .  1 .   *  L.S .  1948—Dom .  1  .. .  1950—Dom .  2 .   s  L.S .  "
ECUADO R,,1954—Ec . 1 . i 2 6,,,18,,1954—Ec .  1 .  i  2 6  
ETHIOPI A,,3 1 Aug,,,19,,3 1  Aug .  
ETHIOPI A,,3 0 Dec,,,19,,3 0  Dec .  
FINLAN D,,2 4 Jan,,,19,,2 4  Jan .  
FINLAN D,,1 3 Mar,,,19,,1 3  Mar .  
FINLAN D,,1 7 Apr,,,19,,1 7  Apr .  
FINLAN D,,2 9 Ma y,,,19,,2 9  Ma y  
FINLAN D,,8 Jun e,,,19,,8  Jun e  
FINLAN D,,1 3 Jul y,,,19,,1 3  Jul y  
FINLAN D,,2 9 Oct,,,19,,2 9  Oct .  
FINLAN D,,2 3 Dec,,,19,,2 3  Dec .  
FRANC E,,4 Jan,,,19,,4  Jan .  
