country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,New South Wales,"6 Legislative Series, 1924 (Austral. 5); amendment, 1925 (Austral. 11)",,,9,,"6 Legislative Series, 1924 (Austral. 5); amendment, 1925 (Austral. 11). "
AUSTRALIA,New South Wales,"7 Legislative Series, 1925 (Austral. 9)",,,9,,"7 Legislative Series, 1925 (Austral. 9). "
AUSTRALIA,New South Wales,"8 Legislative Series, 1926 (Austral. 7); subsequent amendments, 1927 (Austral. 2 and 7)",,,9,,"8 Legislative Series, 1926 (Austral. 7); subsequent amendments, 1927 (Austral. 2 and 7). "
AUSTRALIA,New South,,8.4.,1929,10,Apr. 8,Apr. 8 
AUSTRALIA,New South,,8.4.,1929,10,Apr. 8,Apr. 8 
AUSTRALIA,New South,,16.4.,1929,10,Apr. 16,Apr. 16 
AUSTRALIA,New South,,23.4.,1929,10,Apr. 23,Apr. 23 
AUSTRALIA,New South,,3.5.,1929,10,May 3,May 3 
AUSTRALIA,New South,,31.5.,1929,10,May 31,May 31 
AUSTRALIA,New South,,31.5.,1929,10,May 31,May 31 
AUSTRALIA,New South,,5.6.,1929,10,June 5,June 5 
AUSTRALIA,New South,,20.6.,1929,10,June 20,June 20 
AUSTRALIA,New South,,21.6.,1929,10,June 21,June 21 
AUSTRALIA,New South,,26.6.,1929,10,June 26,June 26 
AUSTRALIA,New South,"Wales (continued) Act no. 20, to provide for a reduction of the percentage at which contribu- tions upon the wages paid by employers are to be made under the Family Endowment Act, 1927 — 289, and for the payment of certain sums in lieu of tax by the Crown and bodies representing the Crown; and for purposes connected therewith. Text: Austral. 3 (B) Act no. 21, to discontinue for a certain period the imposition of the contribu- tions by employers to the Family Endowment Fund; to amend the Family Endowment Act, 1927 — 289, and certain other Acts; and for purposes con- nected therewith. Text: Austral. 3 (A) Act no. 23, to make certain provisions relating to the administration of the Widows' Pensions Act, 1925 [no. 23 dated 24th December, 1925]; to amend that Act in certain respects; and for purposes connected therewith. Proclamation to appoint the first day of July, 1929, as the appointed day from and after which the provisions of paragraphs (a), (b), (c) and (d) of subsection (1) of section 15 of the Electrical Contractors' and Electricians Licensing Act 1924 —1928 shall have effect. (N.G.G. no. 61, p. 1,877) Amended Regulation under the Aborigines Protection Act, 1909 [Regula- tion 41 (d) published in Government Gazette no. 48 of 2nd April, 1913, is repealed and a new regulation substituted therefor (wage rates for appren- tices)]. (N.G.G. no. 61, p. 1,881) Regulations [under section 34 (2) of the Factories and Shops Act, 19121'. as amended by the Factories and Shops (Amendment) Act, 192711] for securing the safety and health of persons employed in factories in which electrical energy is generated, transformed, distributed or used. (X.G.G. no. 70, p. 2,249; N.l.G. vol. XXXV, p. 648) Regulations [under section 34 (2) of the Factories and Shops Act, 191210, as amended by the Factories and Shops (Amendment) Act, 192711] to reg- ulate working conditions of factories in which is carried on the manufacture of certain compounds of lead, namely, any carbonate, sulphate, nitrate or acetate of lead. (N.G.G. no. 70, p. 2,255; N.I.G. vol. XXXV, p. 657) Variations of the Workmen's Compensation (Silicosis) Scheme, no. 1, 1927 [dated 15th September, 1927] under the Workmen's Compensation (Silicosis) Act, 1920, as amended12. (N.G.G. no. 73, p. 2,383; N.I.G. vol. XXXV, p. 861) Amendments of the Regulations [of 3rd August, 1927] under the Family Endowment Act, 192713. (N.G.G. no. 83, p. 2,538; N.I.G. vol. XXXY, p. 847) Regulations to amend the Regulations of 3rd August, 1927, under the Family Endowment Act, 192713 [new Form no. 16 in schedule: form for returns of wages, etc.]. (N.G.G. no. 83, p. 2,539; N.I.G. vol. XXXV, p. 848) Regulations under the Dried Fruits Act, 1927 —1929 [Regulations nos. 1 — 34 and Forms nos. 1 — 9 gazetted 3rd August, 1928, repealed; Part VII, general conditions under which packing sheds are to be conducted (no. 19, hygiene, lighting, floors and drainage, cleanliness of employees, cleaning of sheds, hours for processing)]. (N.G.G. no. 88, p. 2,818) Rules under section 56 of the Mines Inspection Act, 1901, to repeal General Rule 10 (c) of section 55 of the said Act and to make new General Rule 10 (c) in lieu thereof [examination of air-receivers]. (N.G.G. no. 99, p. 3,236) N.G.G. = New South Wales Government Gazette. N.I.G. = New South Wales Industrial Gazette. Legislative Series, 1927 (Austral. 4, A); 1928 (Austral. 3). 0 Bulletin of the International Labour Office (Basle), vol. X, 1915, pp. 264 and 286. 1 Legislative Series, 1927 (Austral. 1). 2 Legislative Series, 1926 (Austral. 5). 3 Legislative Series, 1927 (Austral. 4). — 10 — (i7oo)",26.7.,1929,10,July 26,"July 26 Wales (continued) Act no. 20, to provide for a reduction of the percentage at which contribu- tions upon the wages paid by employers are to be made under the Family Endowment Act, 1927 — 289, and for the payment of certain sums in lieu of tax by the Crown and bodies representing the Crown; and for purposes connected therewith. Text: Austral. 3 (B) Act no. 21, to discontinue for a certain period the imposition of the contribu- tions by employers to the Family Endowment Fund; to amend the Family Endowment Act, 1927 — 289, and certain other Acts; and for purposes con- nected therewith. Text: Austral. 3 (A) Act no. 23, to make certain provisions relating to the administration of the Widows' Pensions Act, 1925 [no. 23 dated 24th December, 1925]; to amend that Act in certain respects; and for purposes connected therewith. Proclamation to appoint the first day of July, 1929, as the appointed day from and after which the provisions of paragraphs (a), (b), (c) and (d) of subsection (1) of section 15 of the Electrical Contractors' and Electricians Licensing Act 1924 —1928 shall have effect. (N.G.G. no. 61, p. 1,877) Amended Regulation under the Aborigines Protection Act, 1909 [Regula- tion 41 (d) published in Government Gazette no. 48 of 2nd April, 1913, is repealed and a new regulation substituted therefor (wage rates for appren- tices)]. (N.G.G. no. 61, p. 1,881) Regulations [under section 34 (2) of the Factories and Shops Act, 19121'. as amended by the Factories and Shops (Amendment) Act, 192711] for securing the safety and health of persons employed in factories in which electrical energy is generated, transformed, distributed or used. (X.G.G. no. 70, p. 2,249; N.l.G. vol. XXXV, p. 648) Regulations [under section 34 (2) of the Factories and Shops Act, 191210, as amended by the Factories and Shops (Amendment) Act, 192711] to reg- ulate working conditions of factories in which is carried on the manufacture of certain compounds of lead, namely, any carbonate, sulphate, nitrate or acetate of lead. (N.G.G. no. 70, p. 2,255; N.I.G. vol. XXXV, p. 657) Variations of the Workmen's Compensation (Silicosis) Scheme, no. 1, 1927 [dated 15th September, 1927] under the Workmen's Compensation (Silicosis) Act, 1920, as amended12. (N.G.G. no. 73, p. 2,383; N.I.G. vol. XXXV, p. 861) Amendments of the Regulations [of 3rd August, 1927] under the Family Endowment Act, 192713. (N.G.G. no. 83, p. 2,538; N.I.G. vol. XXXY, p. 847) Regulations to amend the Regulations of 3rd August, 1927, under the Family Endowment Act, 192713 [new Form no. 16 in schedule: form for returns of wages, etc.]. (N.G.G. no. 83, p. 2,539; N.I.G. vol. XXXV, p. 848) Regulations under the Dried Fruits Act, 1927 —1929 [Regulations nos. 1 — 34 and Forms nos. 1 — 9 gazetted 3rd August, 1928, repealed; Part VII, general conditions under which packing sheds are to be conducted (no. 19, hygiene, lighting, floors and drainage, cleanliness of employees, cleaning of sheds, hours for processing)]. (N.G.G. no. 88, p. 2,818) Rules under section 56 of the Mines Inspection Act, 1901, to repeal General Rule 10 (c) of section 55 of the said Act and to make new General Rule 10 (c) in lieu thereof [examination of air-receivers]. (N.G.G. no. 99, p. 3,236) N.G.G. = New South Wales Government Gazette. N.I.G. = New South Wales Industrial Gazette. Legislative Series, 1927 (Austral. 4, A); 1928 (Austral. 3). 0 Bulletin of the International Labour Office (Basle), vol. X, 1915, pp. 264 and 286. 1 Legislative Series, 1927 (Austral. 1). 2 Legislative Series, 1926 (Austral. 5). 3 Legislative Series, 1927 (Austral. 4). — 10 — (i7oo) "
AUSTRALIA,New South Wales,"Sept. 13 Regulation under the Factories and Shops Act, 191210: repeal of regulation no. 21 of the Regulations published as a supplement to Government Gazette no. 77 of 14th May, 1913. (N.G.G. no. 121, p. 3,769; N.I.G. vol. XXXVI, P- 312)",,,11,,"Sept. 13 Regulation under the Factories and Shops Act, 191210: repeal of regulation no. 21 of the Regulations published as a supplement to Government Gazette no. 77 of 14th May, 1913. (N.G.G. no. 121, p. 3,769; N.I.G. vol. XXXVI, P- 312) "
AUSTRALIA,New South Wales,"Sept. 17 Proclamation to make Regulations under the Scaffolding and Lifts Act, 1912 [repeals amendments of Regulation 2 as proclaimed by Regulations of 14th June, 1927, and substitutes new amendments therefor; substitutes new Regulation 3 (light swinging stages) ; repeals Regulation 3A as pro- claimed by Proclamation of 26th February, 1929, and substitutes new Reg- ulation therefor (suspended scaffolding) ; inserts new Regulations 3B (boat- swains' chairs), 11A (hoists for building operations), 14A (steel wire ropes for steam cranes and engines)]. (N.G.G. no. 127, p. 3,886; N.I.G. vol. XXXVI, p. 313)",,,11,,"Sept. 17 Proclamation to make Regulations under the Scaffolding and Lifts Act, 1912 [repeals amendments of Regulation 2 as proclaimed by Regulations of 14th June, 1927, and substitutes new amendments therefor; substitutes new Regulation 3 (light swinging stages) ; repeals Regulation 3A as pro- claimed by Proclamation of 26th February, 1929, and substitutes new Reg- ulation therefor (suspended scaffolding) ; inserts new Regulations 3B (boat- swains' chairs), 11A (hoists for building operations), 14A (steel wire ropes for steam cranes and engines)]. (N.G.G. no. 127, p. 3,886; N.I.G. vol. XXXVI, p. 313) "
AUSTRALIA,New South Wales,"Act no. 27, to suspend the power of the Industrial Commission of New South Wales to declare the living wages for adult male and adult female employees; to amend the Industrial Arbitration Act, 19128, and certain other Acts; and for purposes connected therewith. Text: Austral. 5 (A)",31.10.,1929,11,Oct. 31,"Oct. 31 Act no. 27, to suspend the power of the Industrial Commission of New South Wales to declare the living wages for adult male and adult female employees; to amend the Industrial Arbitration Act, 19128, and certain other Acts; and for purposes connected therewith. Text: Austral. 5 (A) "
AUSTRALIA,New South Wales,"Proclamation under the Factories and Shops Act, 1912 —192711: exemption from payment of registration fee [in the case of laundries in which the only persons employed are — (a) inmates of any prison, reformatory or industrial school or other in- stitution for the time being subject to inspection under any Act other than the Factories and Shops Act; or (b) inmates of any institution conducted in good faith for religious or charitable purposes]. (N.G.G. no. 146, p. 4,604; N.I.G. vol. XXXVI, p. 600)",5.11.,1929,11,Nov. 5,"Nov. 5 Proclamation under the Factories and Shops Act, 1912 —192711: exemption from payment of registration fee [in the case of laundries in which the only persons employed are — (a) inmates of any prison, reformatory or industrial school or other in- stitution for the time being subject to inspection under any Act other than the Factories and Shops Act; or (b) inmates of any institution conducted in good faith for religious or charitable purposes]. (N.G.G. no. 146, p. 4,604; N.I.G. vol. XXXVI, p. 600) "
AUSTRALIA,New South Wales,"Proclamation under the Factories and Shops Act, 1912 —1927, to exempt from payment of a registration fee all factories attached to and carried on for the purposes of any of the hospitals or institutions now or hereafter included in the Second or Third Schedule to the Public Hospitals Act, 1929. (N.G.G. no. 146, p. 4,604; N.I.G. vol. XXXVI, p. 601)",5.11.,1929,11,Nov. 5,"Nov. 5 Proclamation under the Factories and Shops Act, 1912 —1927, to exempt from payment of a registration fee all factories attached to and carried on for the purposes of any of the hospitals or institutions now or hereafter included in the Second or Third Schedule to the Public Hospitals Act, 1929. (N.G.G. no. 146, p. 4,604; N.I.G. vol. XXXVI, p. 601) "
AUSTRALIA,New South Wales,"Rules to amend the Workers' Compensation Rules, 1926, made pursuant to the Workers' Compensation Act, 1926 —192714. (N.G.G. no. 146, p. 4,618; N.I.G. vol. XXXVI, p. 603)",12.11.,1929,11,Nov. 12,"Nov. 12 Rules to amend the Workers' Compensation Rules, 1926, made pursuant to the Workers' Compensation Act, 1926 —192714. (N.G.G. no. 146, p. 4,618; N.I.G. vol. XXXVI, p. 603) "
AUSTRALIA,New South Wales,"Act no. 31, to make certain provisions relating to mass or other picketing; to amend the criminal law relating to intimidation and molestation, and to unauthorised processions; to amend the Crimes Act, 1900, and certain other Acts; and for purposes connected therewith. Text: Austral. 12",26.11.,1929,11,Nov. 26,"Nov. 26 Act no. 31, to make certain provisions relating to mass or other picketing; to amend the criminal law relating to intimidation and molestation, and to unauthorised processions; to amend the Crimes Act, 1900, and certain other Acts; and for purposes connected therewith. Text: Austral. 12 "
AUSTRALIA,New South Wales,"Act no. 36, to amend the Workers' Compensation Act, 1926 —192714, the Workmen's Compensation (Broken Hill) Act, 1920, and the Workmen's Compensation (Broken Hill) (Amendment) Act, 1927, and certain other Acts; and for the purposes connected therewith. Text: Austral. 9 (A)",29.11.,1929,11,Nov. 29,"Nov. 29 Act no. 36, to amend the Workers' Compensation Act, 1926 —192714, the Workmen's Compensation (Broken Hill) Act, 1920, and the Workmen's Compensation (Broken Hill) (Amendment) Act, 1927, and certain other Acts; and for the purposes connected therewith. Text: Austral. 9 (A) "
AUSTRALIA,New South Wales,"Amendment of Regulations [of 23rd June, 1926 as subsequently amended] under the Workers' Compensation Act, 1926 — r92711 [proviso omitted from each of the forms in the Appendix to Division I]. (N.G.G. no. 154, p. 4,923; N.I.G. vol. XXXVI, p. 818)",10.12.,1929,11,Dec. 10,"Dec. 10 Amendment of Regulations [of 23rd June, 1926 as subsequently amended] under the Workers' Compensation Act, 1926 — r92711 [proviso omitted from each of the forms in the Appendix to Division I]. (N.G.G. no. 154, p. 4,923; N.I.G. vol. XXXVI, p. 818) "
AUSTRALIA,New South Wales,"Act no. 40, to make further provision with respect to the declaration of living wages; to amend the Industrial Arbitration Act, 19128, the Industrial Arbitration (Amendment) Act, 19268, as amended by subsequent Acts, and certain other Acts; to repeal the Industrial Arbitration (Living Wage De- claration) N.G.G, — Nezi 1 South Wales Government Gazette. N.I.G. -- New South Wales Industrial Gazette",13.12.,1929,11,Dec. 13,"Dec. 13 Act no. 40, to make further provision with respect to the declaration of living wages; to amend the Industrial Arbitration Act, 19128, the Industrial Arbitration (Amendment) Act, 19268, as amended by subsequent Acts, and certain other Acts; to repeal the Industrial Arbitration (Living Wage De- claration) N.G.G, — Nezi 1 South Wales Government Gazette. N.I.G. -- New South Wales Industrial Gazette. "
