country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"Order to amend certain statutory provisions relating to family allowances [amends the consolidated texts published by the Orders of 19th December, 1939, and 1st February, 19411. (M.B.A. 25th February and 23rd March, 1943, pp. 889 and 1471) B. LONDON: BELGIAN GOVERNMFNT",10.12.,1942,8,Dec. 10,"Dec. 10 Order to amend certain statutory provisions relating to family allowances [amends the consolidated texts published by the Orders of 19th December, 1939, and 1st February, 19411. (M.B.A. 25th February and 23rd March, 1943, pp. 889 and 1471) B. LONDON: BELGIAN GOVERNMFNT "
BELGIUM,,Legislative Order to authorise the requisition of persons for services in the merchant marine and in sea fisheries. (M.B. p. 391),1.7.,1942,8,July 1,July 1 Legislative Order to authorise the requisition of persons for services in the merchant marine and in sea fisheries. (M.B. p. 391) 
BELGIUM,,Legislative Order to admit to free insurance with the General Fund for the Sea-fishing Service Belgian seamen employed indi- vidually on board British fishing vessels and balloon-barrage vessels or the like. (M.B. p. 500),12.11.,1942,8,Nov. 12,Nov. 12 Legislative Order to admit to free insurance with the General Fund for the Sea-fishing Service Belgian seamen employed indi- vidually on board British fishing vessels and balloon-barrage vessels or the like. (M.B. p. 500) 
BELGIUM AND NORTHERN FRANCE,,"Order to ensure the necessary labour supply for work of special importance, [amended by Order of 6th October, 1942]. (VBl. p. 844 and p. 1059)",6.3.,1942,8,Mar. 6,"Mar. 6 Order to ensure the necessary labour supply for work of special importance, [amended by Order of 6th October, 1942]. (VBl. p. 844 and p. 1059) "
BELGIUM AND NORTHERN FRANCE,,Order respecting the employment of Jews in Belgium. (VB1. p. 857),11.3.,1942,8,Mar. 11,Mar. 11 Order respecting the employment of Jews in Belgium. (VB1. p. 857) 
BELGIUM AND NORTHERN FRANCE,,Order respecting the conditions of employment applicable to workers from Eastern Europe (Russians) employed in Bergium and Northern France. (VBI. p. 960),14.7.,1942,8,July 14,July 14 Order respecting the conditions of employment applicable to workers from Eastern Europe (Russians) employed in Bergium and Northern France. (VBI. p. 960) 
BELGIUM AND NORTHERN FRANCE,,Order respecting the employment of Germans and persons of German origin. (VB1. p. 998),8.8.,1942,8,Aug. 8,Aug. 8 Order respecting the employment of Germans and persons of German origin. (VB1. p. 998) 
BELGIUM AND NORTHERN FRANCE,,"Order to issue regulations respecting hours of work and the rationalisation of undertakings and administrative departments, and first administrative Order thereunder. (VB1. p. 1055 and p. 1057)",6.10.,1942,8,Oct. 6,"Oct. 6 Order to issue regulations respecting hours of work and the rationalisation of undertakings and administrative departments, and first administrative Order thereunder. (VB1. p. 1055 and p. 1057) "
BELGIUM AND NORTHERN FRANCE,,"Second Order under the Order of 6th October, 1942, to issue regulations respecting hours of work and the rationalisation of undertakings and administrative departments [repeals the Act of 14th June, 1921, respecting the eight-hour day20, and all the orders issued thereunder, and also the Order of 30th March, 1936, to provide for the reduction of hours of work in the diamond (VBL p. 1069)",30.10.,1942,8,Oct. 30,"Oct. 30 Second Order under the Order of 6th October, 1942, to issue regulations respecting hours of work and the rationalisation of undertakings and administrative departments [repeals the Act of 14th June, 1921, respecting the eight-hour day20, and all the orders issued thereunder, and also the Order of 30th March, 1936, to provide for the reduction of hours of work in the diamond (VBL p. 1069) "
BELGIUM AND NORTHERN FRANCE,,Order respecting the protection of industrial peace. (VBI. p. 1109),10.12.,1942,8,Dec. 10,Dec. 10 Order respecting the protection of industrial peace. (VBI. p. 1109) 
BELGIUM AND NORTHERN FRANCE,,M.B.A. = beige Lies arrétés mi.nistéri.eis et aatres arrétés Lies Secrétaires généra-ux,,,8,,M.B.A. = beige Lies arrétés mi.nistéri.eis et aatres arrétés Lies Secrétaires généra-ux. 
BELGIUM AND NORTHERN FRANCE,,M.B. = Moniteur beige,,,8,,M.B. = Moniteur beige. 
BELGIUM AND NORTHERN FRANCE,,VBI. = Verordnungsblatt des Militarbe/ehlshabers in Belgien and Nord- /rankreich,,,8,,VBI. = Verordnungsblatt des Militarbe/ehlshabers in Belgien and Nord- /rankreich. 
BELGIUM AND NORTHERN FRANCE,,"17 L.S. 1941 (Bel. 4, B). — L.S. 1919 (B-el. 2); 1936 (Bel. 7, B). — L.S. 1930 (Bel. 9); 1933 (Bel. 6); 1935 (Bel. 1). A consolidated text 'was promulgated",,,8,,"17 L.S. 1941 (Bel. 4, B). — L.S. 1919 (B-el. 2); 1936 (Bel. 7, B). — L.S. 1930 (Bel. 9); 1933 (Bel. 6); 1935 (Bel. 1). A consolidated text 'was promulgated "
BELGIUM AND NORTHERN FRANCE,,"lYy a Royal Order dated 19th December, 1939. — 20 LS. 1921, Part I (Bel. 1)",,,8,,"lYy a Royal Order dated 19th December, 1939. — 20 LS. 1921, Part I (Bel. 1) "
BELGIUM AND NORTHERN FRANCE,,21 L.S. 1936 (Bel. 8). — 9 — 1942 Indexes,,,8,,21 L.S. 1936 (Bel. 8). — 9 — 1942 Indexes 
BOHEMIA AND MORAVIA,,"Order No. 98, respecting the extension of pension insurance for wage-earning employees. (Slg. or Sb. p. 637) Boh. 4",30.3.,1942,9,Mar. 30,"Mar. 30 Order No. 98, respecting the extension of pension insurance for wage-earning employees. (Slg. or Sb. p. 637) Boh. 4 "
BOHEMIA AND MORAVIA,,"Order No. 99, respecting the sickness insurance of pensioners of the Central Insurance Institution. (Slg. or Sb. p. 646)",30.3.,1942,9,Mar. 30,"Mar. 30 Order No. 99, respecting the sickness insurance of pensioners of the Central Insurance Institution. (Slg. or Sb. p. 646) "
BOHEMIA AND MORAVIA,,"Order No. 100, to increase the benefits under the miners' pension insurance system. (Sig. or Sb. p. 649)",30.3.,1942,9,Mar. 30,"Mar. 30 Order No. 100, to increase the benefits under the miners' pension insurance system. (Sig. or Sb. p. 649) "
BOHEMIA AND MORAVIA,,"Order No. 154, to issue measures respecting the requisitioning of labour. (Slg. or Sb. p. 821) Boh. 1 (A)",4.5.,1942,9,May 4,"May 4 Order No. 154, to issue measures respecting the requisitioning of labour. (Slg. or Sb. p. 821) Boh. 1 (A) "
BOHEMIA AND MORAVIA,,"Order No. 187, respecting compulsory service for young persons. (Sig. or Sb. p. 905)",28.5.,1942,9,May 28,"May 28 Order No. 187, respecting compulsory service for young persons. (Sig. or Sb. p. 905) "
BOHEMIA AND MORAVIA,,"Order No. 260, respecting the employment of Jews. (Slg. or Sb. p. 1257)",17.7.,1942,9,July 17,"July 17 Order No. 260, respecting the employment of Jews. (Slg. or Sb. p. 1257) "
BOHEMIA AND MORAVIA,,"Order No. 261, respecting homework. (81g. or Sb. p. 1261) Boh. 2",24.7.,1942,9,July 24,"July 24 Order No. 261, respecting homework. (81g. or Sb. p. 1261) Boh. 2 "
BOHEMIA AND MORAVIA,,"Order No. 287, respecting hours of work in wartime. (Sig. or Sb. p. 1427) Boh. 3",13.8.,1942,9,Aug. 13,"Aug. 13 Order No. 287, respecting hours of work in wartime. (Sig. or Sb. p. 1427) Boh. 3 "
BOHEMIA AND MORAVIA,,"Order No. 316, to amend the Order of 4th May, 1942, to issue measures respecting the requisitioning of labour. (51g. or Sb. p. 1619) Boh. 1 (B)",31.8.,1942,9,Aug. 31,"Aug. 31 Order No. 316, to amend the Order of 4th May, 1942, to issue measures respecting the requisitioning of labour. (51g. or Sb. p. 1619) Boh. 1 (B) "
BOLIVIA,,"Decree respecting the conditions of admission of aliens and immigrants. (P.S. March, 1942, No. 50, p. 57)",17.4.,1942,9,Apr. 17,"Apr. 17 Decree respecting the conditions of admission of aliens and immigrants. (P.S. March, 1942, No. 50, p. 57) "
BOLIVIA,,"Act to provide that the Decrees of 22nd May, 2nd August, 1939, and 25th August, 1941, respecting the establishment and duties of the Workers' Insurance and Provident Fund, shall be deemed to be Acts of the State. (P.S. November-December 1942, No. 58-59, p. 34)",2.12.,1942,9,Dec. 2,"Dec. 2 Act to provide that the Decrees of 22nd May, 2nd August, 1939, and 25th August, 1941, respecting the establishment and duties of the Workers' Insurance and Provident Fund, shall be deemed to be Acts of the State. (P.S. November-December 1942, No. 58-59, p. 34) "
BOLIVIA,,"Act to ratify, with certain amendments, the Presidential Decree of 24th May, 1939, to promulgate the Labour (P.S. November - December 1942, No. 58-59, p. 41) Bol. 1",8.12.,1942,9,Dec. 8,"Dec. 8 Act to ratify, with certain amendments, the Presidential Decree of 24th May, 1939, to promulgate the Labour (P.S. November - December 1942, No. 58-59, p. 41) Bol. 1 "
BRAZIL,,"Legislative Decree No. 4048, to set up the National Apprenticeship Service for Industrial Workers. (DO. 24th January, 1942, p. 1231; errata: 3rd June, 1942, p. 9163)",22.1.,1942,9,Jan. 22,"Jan. 22 Legislative Decree No. 4048, to set up the National Apprenticeship Service for Industrial Workers. (DO. 24th January, 1942, p. 1231; errata: 3rd June, 1942, p. 9163) "
BRAZIL,,"Legislative Decree No. 4073, respecting the organisation of voca- tional education. (D.O. 9th February, 1942, p• 1997)",30.1.,1942,9,Jan. 30,"Jan. 30 Legislative Decree No. 4073, respecting the organisation of voca- tional education. (D.O. 9th February, 1942, p• 1997) "
BRAZIL,,"Legislative 'Decree No. 4119, to issue transitional provisions for the Administration of the Vocational Education Act (Legislative Decree No. 4073 of 30th January, 1942). (DO. 24th February, 1942, p. 2749)",21.2.,1942,9,Feb. 21,"Feb. 21 Legislative 'Decree No. 4119, to issue transitional provisions for the Administration of the Vocational Education Act (Legislative Decree No. 4073 of 30th January, 1942). (DO. 24th February, 1942, p. 2749) "
BRAZIL,,"Legislative Decree No. 4127, to lay down the bases for the organ- isation of the Federal system of establishments for vocational education. (DO. 27th February, 1942, p. 2957; errata: 20th November, 1942, p. 16,961)",25.2.,1942,9,Feb. 25,"Feb. 25 Legislative Decree No. 4127, to lay down the bases for the organ- isation of the Federal system of establishments for vocational education. (DO. 27th February, 1942, p. 2957; errata: 20th November, 1942, p. 16,961) "
BRAZIL,,"Legislative Decree No. 4268, to suspend for further deliberation the enforcement of Legislative Decree No. 3695 of 8th October 1941, respecting the giving of notice of accidents. (DO. 20th April, 1942, p. 6406)",17.4.,1942,9,Apr. 17,"Apr. 17 Legislative Decree No. 4268, to suspend for further deliberation the enforcement of Legislative Decree No. 3695 of 8th October 1941, respecting the giving of notice of accidents. (DO. 20th April, 1942, p. 6406) "
BRAZIL,,Sig. = Sam.mlang cler Gesetze and Verorcfnungen,,,9,,Sig. = Sam.mlang cler Gesetze and Verorcfnungen. 
BRAZIL,,Sb. = Sbirka a narizeni,,,9,,Sb. = Sbirka a narizeni. 
BRAZIL,,P.S. = ProtecciOm Social. L.S. 1935 (Bed. 1). — 23 L.S. 1939 (Bod. 1),,,9,,P.S. = ProtecciOm Social. L.S. 1935 (Bed. 1). — 23 L.S. 1939 (Bod. 1). 
BRAZIL,,1042—Indexes —10—,,,10,,1042—Indexes —10— 
BRAZIL,,"Legislative Decree No. 4449, to provide for the compulsory notification of occupational diseases. (D.O. 10th July, 1942, p. 10,899) Bra.z. 1",9.7.,1942,10,July 9,"July 9 Legislative Decree No. 4449, to provide for the compulsory notification of occupational diseases. (D.O. 10th July, 1942, p. 10,899) Bra.z. 1 "
BRAZIL,,"Legislative Decree No. 4481, respecting the apprenticeship of industrial workers and the duties of employers and apprentices with respect to such apprenticeship. (DO. 31st July, 1942, p. 11,959)",16.7.,1942,10,July 16,"July 16 Legislative Decree No. 4481, respecting the apprenticeship of industrial workers and the duties of employers and apprentices with respect to such apprenticeship. (DO. 31st July, 1942, p. 11,959) "
BRAZIL,,"Legislative Decree No. 4637, to lay down special rules to be observed by industrial associations during the war. (D.O. 1st September, 1942, p. 13,409)",31.8.,1942,10,Aug. 31,"Aug. 31 Legislative Decree No. 4637, to lay down special rules to be observed by industrial associations during the war. (D.O. 1st September, 1942, p. 13,409) "
BRAZIL,,"Legislative Decree No. 4639, to authorise the prolongation of the normal hours of work in undertakings engaged in production and in work for national defence. (DO. 1st September, 1942, p. 13,411)",31.8.,1942,10,Aug. 31,"Aug. 31 Legislative Decree No. 4639, to authorise the prolongation of the normal hours of work in undertakings engaged in production and in work for national defence. (DO. 1st September, 1942, p. 13,411) "
BRAZIL,,"Sept. 15 Legislative Decree No. 4689, to lay down rules for the organisation and working of associations of employers for the coordir3ation of economic activities. (D.O. 17th September, 1942, p. 14,033)",,,10,,"Sept. 15 Legislative Decree No. 4689, to lay down rules for the organisation and working of associations of employers for the coordir3ation of economic activities. (D.O. 17th September, 1942, p. 14,033) "
BRAZIL,,"Sept. 28 Legislative Decree No. 4760, respecting the mobilisation of the economic resources of Brazil. (D.O. 28th September, 1942, p. 14,484)",,,10,,"Sept. 28 Legislative Decree No. 4760, respecting the mobilisation of the economic resources of Brazil. (D.O. 28th September, 1942, p. 14,484) "
BRAZIL,,"Legislative Decree No. 4766, to define military offences and offences against the safety of the State [s. 33, penalties for collective suspension or abandonment of work]. (D.O. 3rd October, 1942, p. 41,753)",1.10.,1942,10,Oct. 1,"Oct. 1 Legislative Decree No. 4766, to define military offences and offences against the safety of the State [s. 33, penalties for collective suspension or abandonment of work]. (D.O. 3rd October, 1942, p. 41,753) "
BRAZIL,,"Legislative Decree No. 4785, to modify Decree No. 22,035 of 29th October, 1932, respecting the institution of work books24. (D.O. 7th October, 1942, p. 14,947)",5.10.,1942,10,Oct. 5,"Oct. 5 Legislative Decree No. 4785, to modify Decree No. 22,035 of 29th October, 1932, respecting the institution of work books24. (D.O. 7th October, 1942, p. 14,947) "
BRAZIL,,"Legislative Decree No. 4868, to modify, for the duration of the war, the arrangements in force for the granting of holidays, in the case of persons employed in work essential to national security. (D.O. 26th October, 1942, p. 15,873)",23.10.,1942,10,Oct. 23,"Oct. 23 Legislative Decree No. 4868, to modify, for the duration of the war, the arrangements in force for the granting of holidays, in the case of persons employed in work essential to national security. (D.O. 26th October, 1942, p. 15,873) "
BRAZIL,,"Legislative Decree No. 4884, respecting the normal working hours of persons employed in subordinate duties in banks and banking establishments [Legislative Decree No. 2308 of 13th June, 194025, to apply]. (D.O. 31st October, 1942, p. 16,115)",29.10.,1942,10,Oct. 29,"Oct. 29 Legislative Decree No. 4884, respecting the normal working hours of persons employed in subordinate duties in banks and banking establishments [Legislative Decree No. 2308 of 13th June, 194025, to apply]. (D.O. 31st October, 1942, p. 16,115) "
BRAZIL,,"Legislative Decree No. 4902, respecting the reinstatement in em- ployment and the remuneration of Brazilians who are called up for military service. (D.O. 16th November, 1942, p. 16,721)",31.10.,1942,10,Oct. 31,"Oct. 31 Legislative Decree No. 4902, respecting the reinstatement in em- ployment and the remuneration of Brazilians who are called up for military service. (D.O. 16th November, 1942, p. 16,721) "
BRAZIL,,"Legislative Decree No. 4936, to extend the scope of the National Apprenticeship Service for Industrial Workers [to cover workers in transport, communications and fishing]. (D.O. 12th No- vember, 1942, p. 16,545)",7.11.,1942,10,Nov. 7,"Nov. 7 Legislative Decree No. 4936, to extend the scope of the National Apprenticeship Service for Industrial Workers [to cover workers in transport, communications and fishing]. (D.O. 12th No- vember, 1942, p. 16,545) "
BRAZIL,,"Legislative Decree No. 4983, respecting the organisation of emerg- ency vocational education and the transformation of establish- ments for vocational education into centres of industrial pro- duction in order to meet wartime requirements. (D.O. 24th No- vember, 1942, p. 17,121)",21.11.,1942,10,Nov. 21,"Nov. 21 Legislative Decree No. 4983, respecting the organisation of emerg- ency vocational education and the transformation of establish- ments for vocational education into centres of industrial pro- duction in order to meet wartime requirements. (D.O. 24th No- vember, 1942, p. 17,121) "
BRAZIL,,"Legislative Decree No. 4984, respecting apprenticeship in indust- rial establishments belonging 1)o the Federal Government, a State, the Federal District or a municipality. (D.O. 24th No- vember, 1942, p. 17,121)",21.11.,1942,10,Nov. 21,"Nov. 21 Legislative Decree No. 4984, respecting apprenticeship in indust- rial establishments belonging 1)o the Federal Government, a State, the Federal District or a municipality. (D.O. 24th No- vember, 1942, p. 17,121) "
BRAZIL,,"Legislative Decree No. 5092, respecting the reorganisation of the National Labour Department in the Ministry of Labour, Industry and Commerce. (D.O. 17th December, 1942, p. 18,277)",15.12.,1942,10,Dec. 15,"Dec. 15 Legislative Decree No. 5092, respecting the reorganisation of the National Labour Department in the Ministry of Labour, Industry and Commerce. (D.O. 17th December, 1942, p. 18,277) "
